"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L12350","LockProxyImpl","com.hazelcast.impl.LockProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\LockProxyImpl.java","34","1","240","2","0","0","0","0","0","0","0","0","1","1","1","29","13","2","1","12","35","0","0","0","0","0","22","0","0","3","7","0","0","4","100","125","4","5","3","5","23","0","21","1","27","46","0","25","1","167","207","5","10","4","10","38","0","36","2","42","76","0","40","2","0","0","92","1","15","0","0","4","0","0","0","1","0","0","2","2","0","7","82","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","1"
"L14927","LogFormatter","com.hazelcast.impl.LogFormatter","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\LogFormatter.java","25","1","56","2","0","0","0","0","0","0","0","0","1","2","2","4","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","30","32","1","0","1","0","1","0","1","0","1","12","0","1","0","30","32","1","0","1","0","1","0","1","0","1","12","0","1","0","0","2","5","1","2","0","1","0","0","0","0","0","0","0","0","0","0","2","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"L523","MemberImpl","com.hazelcast.impl.MemberImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MemberImpl.java","33","1","214","2","0.243194","3","20","4","0.197802","0.233766","36","36","3","2","2","42","10","75","86","14","41","0","0","0","0","0","25","0","0","2","3","0","0","3","154","182","8","9","8","9","27","0","24","2","27","75","0","24","2","154","182","8","9","8","9","27","0","24","2","27","75","0","24","2","0","0","88","2","35","0","0","10","0","24","0","1","0","0","5","0","0","12","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","3","0","5","0","4","0","2","0","0"
"L16789","MergeClusters","com.hazelcast.impl.MergeClusters","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MergeClusters.java","28","1","73","2","0","0","0","0","0","0","0","0","2","1","1","8","8","2","1","12","17","0","0","0","0","0","6","0","0","3","7","0","0","1","32","40","4","2","1","0","5","0","5","0","15","16","0","15","2","38","46","4","2","1","0","6","0","6","0","16","19","0","16","2","0","0","20","0","7","0","0","0","0","0","0","1","0","0","2","0","0","2","18","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L12299","MProxyImpl","com.hazelcast.impl.MProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MProxyImpl.java","49","1","1062","2","0.0459564","2","6","4","0.0473373","0.0564042","48","48","3","2","2","89","28","9","41","70","149","0","0","0","0","0","76","0","0","3","9","0","0","3","312","397","6","11","4","9","79","0","75","1","88","128","0","81","2","851","1014","12","20","5","18","162","0","153","2","205","453","0","190","6","0","1","421","11","48","0","3","22","0","46","0","2","0","0","1","6","0","23","345","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","19","6","2","0","0","0","0"
"L18382","MulticastJoiner","com.hazelcast.impl.MulticastJoiner","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MulticastJoiner.java","33","1","207","2","0","0","0","0","0","0","0","0","1","4","4","37","22","2","2","37","45","0","0.038961","6","0","0","5","0.0368098","6","2","2","0","0","1","148","166","9","1","2","0","8","0","4","0","17","92","0","9","1","157","175","9","1","2","0","9","0","5","0","18","97","0","10","1","0","0","30","2","11","0","1","0","0","0","0","0","0","3","0","3","0","7","24","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L18448","MulticastService","com.hazelcast.impl.MulticastService","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MulticastService.java","38","1","179","2","0","0","0","0","0","0","0","0","1","6","6","28","14","3","5","24","32","0","0","0","0","0","7","0","0","0","0","0","0","0","131","142","12","0","12","0","8","0","6","0","8","67","0","6","0","131","142","12","0","12","0","8","0","6","0","8","67","0","6","0","0","2","26","10","7","0","2","2","0","0","0","0","0","4","1","1","0","4","19","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","7","0","1","0","0","0"
"L12326","MultiMapProxyImpl","com.hazelcast.impl.MultiMapProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\MultiMapProxyImpl.java","33","1","377","2","0","0","0","0","0","0","0","0","1","1","1","45","13","2","2","37","76","0","0","0","0","0","38","0","0","3","8","0","0","4","159","200","3","9","1","7","39","0","37","0","49","76","0","44","2","270","345","4","15","2","13","73","0","70","1","84","116","0","78","3","0","0","171","0","10","0","0","4","0","0","0","0","0","0","1","3","0","4","152","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","0","0","0"
"L12828","NamedExecutorService","com.hazelcast.impl.NamedExecutorService","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\NamedExecutorService.java","21","1","52","2","0","0","0","0","0","0","0","0","1","0","0","6","3","4","11","4","10","0","0","0","0","0","7","0","0","0","0","0","0","0","25","32","3","1","3","1","6","0","6","0","6","8","0","6","0","25","32","3","1","3","1","6","0","6","0","6","8","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8426","NearCache","com.hazelcast.impl.NearCache","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\NearCache.java","30","1","279","2","0","0","0","0","0","0","0","0","1","3","3","49","14","11","17","16","31","0","0.0170455","3","0","0","12","0.0131004","3","0","0","0","0","0","173","189","10","2","10","2","15","0","11","1","15","94","0","11","1","226","250","13","4","13","4","24","0","19","2","24","116","0","19","2","0","0","61","2","13","0","2","2","0","0","0","0","0","0","3","1","0","5","57","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0"
"L302","Node","com.hazelcast.impl.Node","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\Node.java","49","1","653","2","0","0","0","0","0","0","0","0","1","6","3","98","66","251","212","116","163","0.05","0.0452675","22","7","2","38","0.0465116","24","0","0","0","0","0","464","574","41","19","41","19","47","19","39","4","47","276","19","39","4","492","605","41","19","41","19","51","19","42","4","51","288","19","42","4","0","5","132","13","44","0","3","2","0","0","0","0","0","3","15","7","0","7","106","2","0","0","0","0","0","0","12","0","0","0","0","0","0","2","5","0","16","12","3","1","0","0","0"
"L18892","NodeBaseVariables","com.hazelcast.impl.NodeBaseVariables","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\NodeBaseVariables.java","30","1","54","2","0","0","0","0","0","0","0","0","0","0","0","1","5","5","1","0","1","0","0.125","2","2","0","1","0.125","2","0","0","0","0","0","14","25","8","0","8","0","1","0","0","0","1","2","0","0","0","14","25","8","0","8","0","1","0","0","0","1","2","0","0","0","0","0","6","0","8","0","0","0","0","0","0","0","0","0","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L19018","NodeMulticastListener","com.hazelcast.impl.NodeMulticastListener","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\NodeMulticastListener.java","28","1","98","2","0","0","0","0","0","0","0","0","1","7","7","27","19","1","1","28","33","0","0","0","0","0","3","0","0","1","1","0","0","1","66","71","2","1","2","1","5","0","2","0","5","35","0","2","0","66","71","2","1","2","1","5","0","2","0","5","35","0","2","0","0","0","20","1","11","0","0","2","0","0","0","0","0","5","2","2","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L19235","OutOfMemoryErrorDispatcher","com.hazelcast.impl.OutOfMemoryErrorDispatcher","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\OutOfMemoryErrorDispatcher.java","25","1","133","2","0","0","0","0","0","0","0","0","1","4","4","13","3","17","22","1","7","0.333333","0.0638298","3","3","1","2","0.0309278","3","0","0","0","0","0","44","53","3","0","3","0","6","0","2","1","6","24","0","2","1","94","109","3","0","3","0","12","0","7","1","16","53","0","7","1","0","4","36","4","17","0","4","8","0","0","0","1","0","2","4","0","0","3","33","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","0","0","0","0","0"
"L9041","PartitionManager","com.hazelcast.impl.PartitionManager","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionManager.java","47","1","1125","2","0","0","0","0","0","0","0","0","2","8","8","154","43","45","54","87","128","0.178571","0.0885417","51","18","5","23","0.0620621","62","0","0","0","0","0","525","634","26","10","26","10","41","1","27","1","41","318","1","27","1","937","1079","37","14","33","10","82","1","54","1","107","528","1","75","5","0","0","280","8","93","0","1","26","0","0","0","1","0","18","16","15","0","16","229","0","0","0","1","0","0","0","25","0","0","0","0","0","0","0","1","1","16","5","9","1","0","0","0"
"L9051","PartitionServiceImpl","com.hazelcast.impl.PartitionServiceImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\PartitionServiceImpl.java","38","1","213","2","0.047541","1","4","1","0.0568182","0.0636943","10","10","2","2","2","20","17","11","14","9","20","0","0","0","0","0","9","0","0","1","1","0","0","1","71","83","5","5","5","5","11","0","8","0","11","35","0","8","0","157","176","6","7","6","7","21","0","17","0","21","77","0","17","0","0","0","80","2","13","0","0","6","0","19","0","1","0","2","3","1","0","5","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12309","QProxyImpl","com.hazelcast.impl.QProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\QProxyImpl.java","33","1","384","2","0","0","0","0","0","0","0","0","2","1","1","40","18","2","5","12","46","0","0","0","0","0","30","0","0","4","7","0","0","3","140","175","5","7","5","7","34","0","29","1","34","63","0","29","1","293","352","6","13","6","13","58","0","53","2","58","148","0","53","2","0","1","138","5","30","0","0","10","0","0","0","2","0","0","5","2","0","11","122","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","9","2","0","0","3","0","0"
"L3729","Request","com.hazelcast.impl.Request","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\Request.java","26","1","294","2","0","0","0","0","0","0","0","0","1","1","1","26","11","135","67","19","39","0","0.0123967","3","0","0","20","0.0122449","3","1","1","0","0","1","239","266","38","1","38","1","20","38","19","8","20","116","38","19","8","242","269","41","1","41","1","20","41","19","8","20","116","41","19","8","0","0","57","3","30","0","0","0","0","0","0","0","0","0","0","2","0","17","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","12","1","0","0","0","0","0"
"L18752","RoundRobinLoadBalancer","com.hazelcast.impl.RoundRobinLoadBalancer","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\RoundRobinLoadBalancer.java","24","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","1","1","1","1","0","1","0","1","2","0","1","0","7","8","1","1","1","1","1","0","1","0","1","2","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12360","SemaphoreProxyImpl","com.hazelcast.impl.SemaphoreProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\SemaphoreProxyImpl.java","34","1","493","2","0","0","0","0","0","0","0","0","1","1","1","54","16","3","13","36","80","0","0","0","0","0","40","0","0","3","7","0","0","2","204","249","8","9","2","7","44","0","39","0","53","105","4","45","2","376","460","13","15","3","13","84","0","76","1","101","176","4","89","4","0","1","201","7","27","0","0","17","0","0","0","2","0","0","3","3","0","9","177","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","2","0","17","3","0","0","0","0","0"
"L12340","SetProxyImpl","com.hazelcast.impl.SetProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\SetProxyImpl.java","28","1","244","2","0","0","0","0","0","0","0","0","1","1","1","32","13","2","4","10","36","0","0","0","0","0","23","0","0","4","8","0","0","3","105","132","3","5","3","5","26","0","22","3","26","46","0","22","3","170","217","4","9","4","9","44","0","40","5","44","63","0","40","5","0","0","106","2","16","0","0","4","0","0","0","1","0","0","6","2","0","3","94","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","6","0","0","0","2","0","0"
"L1112","SimpleRecord","com.hazelcast.impl.SimpleRecord","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\SimpleRecord.java","23","1","67","2","0","0","0","0","0","0","0","0","2","0","0","10","5","2","1","3","13","0","0","0","0","0","11","0","0","3","3","0","0","2","34","45","6","32","1","3","10","0","10","2","89","11","0","89","24","34","45","6","32","1","3","10","0","10","2","89","11","0","89","24","0","0","31","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L14441","SplitBrainHandler","com.hazelcast.impl.SplitBrainHandler","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\SplitBrainHandler.java","23","1","72","2","0","0","0","0","0","0","0","0","1","2","2","12","11","5","4","14","20","0","0","0","0","0","6","0","0","1","1","0","0","1","39","45","5","2","5","2","6","0","5","0","6","16","0","5","0","44","50","5","2","5","2","7","0","6","0","8","18","0","7","0","0","0","21","0","2","0","1","0","0","0","0","0","0","0","0","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L282","TcpIpJoiner","com.hazelcast.impl.TcpIpJoiner","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\TcpIpJoiner.java","45","1","448","2","0","0","0","0","0","0","0","0","1","8","8","85","27","6","4","53","65","0","0.0297619","10","0","0","5","0.0262467","10","2","2","1","1","1","326","354","11","5","4","4","12","0","4","0","21","211","0","9","1","371","404","16","9","6","4","18","0","10","0","47","233","0","35","5","0","1","65","8","38","0","2","0","0","0","0","0","0","10","7","7","0","13","45","1","0","0","2","0","0","0","16","0","0","0","0","0","0","0","4","0","1","5","0","0","0","0","0"
"L9972","TestUtil","com.hazelcast.impl.TestUtil","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\TestUtil.java","44","1","708","2","0.0282543","1","1","1","0.0150376","0.0184502","10","10","4","2","2","24","24","25","41","24","44","0","0","0","0","0","21","0","0","0","0","9","11","0","104","135","0","5","0","5","20","0","20","0","20","55","0","20","0","542","665","42","34","42","34","107","3","105","14","111","223","3","108","14","0","0","301","9","86","0","0","34","0","12","0","2","0","0","27","2","0","12","250","0","0","0","2","0","0","0","0","6","0","0","0","0","0","0","0","0","33","1","13","2","0","0","0"
"L5351","ThreadContext","com.hazelcast.impl.ThreadContext","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\ThreadContext.java","34","1","257","2","0","0","0","0","0","0","0","0","3","4","4","40","12","52","86","16","41","0.04","0.0390625","5","5","1","24","0.0274725","5","0","0","0","0","0","123","161","6","8","6","8","25","0","24","2","25","59","0","24","2","177","224","14","14","14","14","34","0","31","3","34","82","0","31","3","0","0","87","1","25","0","0","8","0","0","0","1","0","2","8","1","0","5","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","8","1","0","0","0","0","0"
"L18900","TopicManager","com.hazelcast.impl.TopicManager","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\TopicManager.java","35","1","168","2","0","0","0","0","0","0","0","0","3","1","1","12","10","9","9","10","17","0","0.152542","9","0","0","4","0.0789474","9","1","1","0","0","1","50","70","23","12","2","1","7","0","3","0","64","23","0","28","1","105","134","29","13","8","2","15","0","10","0","72","46","0","35","1","0","2","42","2","8","0","0","0","0","0","0","1","0","0","6","1","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0"
"L12319","TopicProxyImpl","com.hazelcast.impl.TopicProxyImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\TopicProxyImpl.java","28","1","176","2","0","0","0","0","0","0","0","0","2","1","1","24","16","2","2","14","32","0","0","0","0","0","17","0","0","3","7","0","0","3","79","98","5","8","3","6","18","0","16","1","26","35","0","21","2","119","149","6","14","4","12","29","0","27","2","37","49","0","32","3","0","0","75","0","11","0","0","4","0","0","0","2","0","0","1","2","0","3","64","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","0"
"L5354","TransactionImpl","com.hazelcast.impl.TransactionImpl","L106","L103","hazelcast\src\main\java\com\hazelcast\impl\TransactionImpl.java","33","1","483","2","0","0","0","0","0","0","0","0","1","7","6","100","13","21","26","18","47","0","0.0165563","5","4","0","26","0.0175","7","1","1","0","0","1","297","335","15","3","6","3","29","1","25","0","29","163","10","25","0","393","451","26","3","17","3","38","12","34","0","38","202","21","34","0","0","0","121","4","32","0","14","0","0","0","0","0","0","19","0","2","0","12","80","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","0","20","4","0","0","0","0","1"
