"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L5828","ByteBufStreamTest","io.netty.buffer.ByteBufStreamTest","L106","L103","buffer\src\test\java\io\netty\buffer\ByteBufStreamTest.java","29","1","205","2","0","0","0","0","0","0","0","0","2","2","2","12","4","0","0","44","46","0.333333","0.0784314","12","3","1","2","0.0784314","12","0","0","0","0","0","141","177","0","0","0","0","2","0","2","0","2","114","0","2","0","141","177","0","0","0","0","2","0","2","0","2","114","0","2","0","0","3","13","6","49","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","4","6","1","2","0","0","0"
"L5876","ConsolidationTest","io.netty.buffer.ConsolidationTest","L106","L103","buffer\src\test\java\io\netty\buffer\ConsolidationTest.java","26","1","57","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","4","6","0.333333","0.111111","3","3","1","2","0.111111","3","0","0","0","0","0","24","32","0","0","0","0","2","0","2","0","2","16","0","2","0","24","32","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5885","DuplicateByteBufTest","io.netty.buffer.DuplicateByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\DuplicateByteBufTest.java","25","1","45","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.15","3","3","1","1","0.15","3","1","1","0","0","1","17","21","7","20","1","0","3","0","1","0","98","5","0","95","3","17","21","7","20","1","0","3","0","1","0","98","5","0","95","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5894","LittleEndianCompositeByteBufTest","io.netty.buffer.LittleEndianCompositeByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianCompositeByteBufTest.java","22","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","2","2","0","0","1","5","5","9","20","0","0","1","0","1","0","111","1","0","106","3","5","5","9","20","0","0","1","0","1","0","111","1","0","106","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5897","LittleEndianDirectByteBufTest","io.netty.buffer.LittleEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","4","6","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","7","20","1","0","2","0","0","0","97","5","0","94","3","14","17","7","20","1","0","2","0","0","0","97","5","0","94","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5905","LittleEndianHeapByteBufTest","io.netty.buffer.LittleEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianHeapByteBufTest.java","25","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","7","20","1","0","2","0","0","0","97","4","0","94","3","13","16","7","20","1","0","2","0","0","0","97","4","0","94","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5913","ReadOnlyByteBufTest","io.netty.buffer.ReadOnlyByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyByteBufTest.java","34","1","177","2","0","0","0","0","0","0","0","0","18","0","0","18","3","0","0","36","54","0.0526316","0.0247934","3","3","1","18","0.0247934","3","0","0","0","0","0","118","144","0","0","0","0","18","0","18","0","18","62","0","18","0","118","144","0","0","0","0","18","0","18","0","18","62","0","18","0","0","0","42","1","21","0","0","0","0","0","0","1","0","0","0","1","0","0","39","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"L5940","SlicedByteBufTest","io.netty.buffer.SlicedByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\SlicedByteBufTest.java","27","1","49","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.136364","3","3","1","1","0.136364","3","1","1","0","0","1","19","23","8","20","2","0","3","0","1","0","98","5","0","95","3","19","23","8","20","2","0","3","0","1","0","98","5","0","95","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L5951","UnpooledTest","io.netty.buffer.UnpooledTest","L106","L103","buffer\src\test\java\io\netty\buffer\UnpooledTest.java","36","1","545","2","0.372831","5","10","10","0.339216","0.371359","173","153","26","4","3","42","4","0","0","59","85","0.037037","0.0528736","23","3","1","26","0.0528736","23","0","0","0","0","0","412","510","0","0","0","0","26","0","26","0","26","241","0","26","0","412","510","0","0","0","0","26","0","26","0","26","241","0","26","0","0","0","127","5","149","0","0","0","0","63","0","1","0","1","1","4","0","0","55","0","0","0","0","0","152","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0"
"L11332","AttributeKey<T extends Object>","io.netty.util.AttributeKey","L20286","L103","common\src\main\java\io\netty\util\AttributeKey.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","1","11","2","1","2","1","0.666667","12","12","2","0","0.666667","12","1","1","0","0","1","6","13","4","0","1","0","1","0","1","0","9","1","0","8","0","6","13","4","0","1","0","1","0","1","0","9","1","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L20370","CharsetUtil","io.netty.util.CharsetUtil","L20286","L103","common\src\main\java\io\netty\util\CharsetUtil.java","29","1","132","2","0.610169","1","6","2","0.384615","0.6","40","36","0","1","1","7","0","55","3","0","3","1","0.388235","33","32","3","0","0.354839","33","0","0","0","0","0","52","96","8","2","8","2","3","6","2","0","3","28","6","2","0","60","104","8","2","8","2","5","6","2","0","5","30","6","2","0","0","2","38","0","4","0","0","0","0","19","0","0","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","0","0","0"
"L20437","DefaultAttributeMap","io.netty.util.DefaultAttributeMap","L20286","L103","common\src\main\java\io\netty\util\DefaultAttributeMap.java","26","1","68","2","0","0","0","0","0","0","0","0","1","1","1","3","4","3","2","0","1","0.5","0.26087","6","5","1","1","0.15","6","1","1","2","36","1","17","23","1","0","1","0","1","0","1","0","1","8","0","1","0","34","43","2","1","2","0","3","0","3","1","7","14","0","7","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20493","HashedWheelTimer","io.netty.util.HashedWheelTimer","L20286","L103","common\src\main\java\io\netty\util\HashedWheelTimer.java","77","1","560","2","0","0","0","0","0","0","0","0","1","2","2","37","9","2","1","4","16","0.8","0.410072","114","105","8","2","0.288546","131","1","1","0","0","1","164","274","12","0","12","0","12","0","9","0","12","84","0","9","0","323","484","22","0","22","0","26","0","17","0","26","162","0","17","0","0","4","49","2","26","0","0","0","0","0","0","1","0","2","12","0","0","8","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","6","3","0","0","0","2"
"L22355","NetUtil","io.netty.util.NetUtil","L20286","L103","common\src\main\java\io\netty\util\NetUtil.java","41","1","593","2","0.0425266","3","46","7","0.0614828","0.0839506","34","34","2","5","4","116","2","10","5","1","10","0.6","0.180162","89","40","3","2","0.180162","89","0","0","0","0","0","405","553","4","1","4","1","9","3","4","0","9","232","3","4","0","405","553","4","1","4","1","9","3","4","0","9","232","3","4","0","0","0","45","8","11","0","1","0","0","9","0","1","0","8","2","0","0","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","3","0","2","0","0","0"
"L189","ResourceLeakDetector<T extends Object>","io.netty.util.ResourceLeakDetector","L20286","L103","common\src\main\java\io\netty\util\ResourceLeakDetector.java","29","1","190","2","0","0","0","0","0","0","0","0","1","3","3","20","5","6","4","7","13","0","0.0333333","3","1","0","6","0.0300752","4","0","0","0","0","0","87","114","14","0","14","0","6","0","5","0","6","36","0","5","0","129","162","18","0","18","0","9","0","8","0","9","58","0","8","0","0","1","29","0","17","0","0","0","0","0","0","0","0","0","0","0","0","14","27","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L22564","ResourceLeakException","io.netty.util.ResourceLeakException","L20286","L103","common\src\main\java\io\netty\util\ResourceLeakException.java","21","1","67","2","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17310","Signal","io.netty.util.Signal","L20286","L103","common\src\main\java\io\netty\util\Signal.java","26","1","69","2","0","0","0","0","0","0","0","0","4","1","1","6","1","6","4","2","7","0.5","0.325","13","13","3","3","0.325","13","0","0","0","0","0","27","44","3","0","3","0","5","0","5","0","5","7","0","5","0","27","44","3","0","3","0","5","0","5","0","5","7","0","5","0","0","1","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0"
"L20337","UniqueName","io.netty.util.UniqueName","L20286","L103","common\src\main\java\io\netty\util\UniqueName.java","24","1","114","2","0","0","0","0","0","0","0","0","3","1","1","15","0","4","10","0","8","0.5","0.3375","27","26","4","4","0.3375","27","0","0","2","6","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","0","2","10","0","7","0","2","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0","2","0","0"
"L22665","DefaultAttributeMapTest","io.netty.util.DefaultAttributeMapTest","L20286","L103","common\src\test\java\io\netty\util\DefaultAttributeMapTest.java","23","1","70","2","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","35","48","1","0","1","0","4","0","4","0","4","20","0","4","0","35","48","1","0","1","0","4","0","4","0","4","20","0","4","0","0","1","11","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22691","NetUtilTest","io.netty.util.NetUtilTest","L20286","L103","common\src\test\java\io\netty\util\NetUtilTest.java","26","1","297","2","0","0","0","0","0","0","0","0","3","1","1","13","1","0","0","3","8","0","0","0","0","0","6","0","0","0","0","0","0","0","51","56","4","0","4","0","5","0","5","0","5","18","0","5","0","227","272","8","0","8","0","5","0","5","0","5","18","0","5","0","0","4","26","20","13","0","20","0","0","0","0","1","0","0","0","0","0","4","25","0","0","0","0","0","9","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L22733","UniqueNameTest","io.netty.util.UniqueNameTest","L20286","L103","common\src\test\java\io\netty\util\UniqueNameTest.java","26","1","121","2","0","0","0","0","0","0","0","0","2","3","3","13","1","0","0","7","16","0.1","0.126582","10","10","1","9","0.126582","10","0","0","0","0","0","69","96","1","0","1","0","9","0","9","0","9","37","0","9","0","69","96","1","0","1","0","9","0","9","0","9","37","0","9","0","0","0","20","2","11","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L29888","AbstractChannel","io.netty.channel.AbstractChannel","L28043","L103","transport\src\main\java\io\netty\channel\AbstractChannel.java","39","1","1069","2","0.0445753","3","9","4","0.0349176","0.0443286","36","34","16","3","3","83","22","62","166","39","99","0.125","0.256471","109","98","5","35","0.152486","138","2","5","6","34","2","316","504","21","0","20","0","60","0","39","0","65","114","0","44","0","767","1031","39","0","26","0","101","0","69","3","139","328","3","96","5","0","1","275","33","42","0","1","0","0","32","0","3","0","3","5","7","0","28","205","1","0","0","2","0","0","1","0","0","0","0","0","0","0","12","0","0","23","17","0","12","0","0","9"
"L30300","AbstractServerChannel","io.netty.channel.AbstractServerChannel","L28043","L103","transport\src\main\java\io\netty\channel\AbstractServerChannel.java","34","1","123","2","0","0","0","0","0","0","0","0","8","0","0","9","8","1","2","2","11","0.2","0.245283","13","13","1","4","0.149425","13","3","7","1","1","2","40","54","22","0","1","0","9","0","4","0","66","9","0","44","0","74","90","25","0","1","0","14","0","8","0","93","19","0","62","0","0","0","44","3","1","0","0","0","0","0","0","1","0","0","0","0","0","2","38","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","1"
"L30735","BlockingOperationException","io.netty.channel.BlockingOperationException","L28043","L103","transport\src\main\java\io\netty\channel\BlockingOperationException.java","24","1","41","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0.2","0.315789","6","6","1","4","0.315789","6","0","0","0","0","0","13","18","1","0","1","0","4","0","4","0","4","3","0","4","0","13","18","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13702","ChannelDuplexHandler","io.netty.channel.ChannelDuplexHandler","L28043","L103","transport\src\main\java\io\netty\channel\ChannelDuplexHandler.java","27","1","104","2","0","0","0","0","0","0","0","0","7","0","0","7","6","18","5","7","14","0.875","0.551282","43","43","7","1","0.551282","43","3","5","18","29","2","35","78","1","0","0","0","7","0","7","0","21","7","0","20","0","35","78","1","0","0","0","7","0","7","0","21","7","0","20","0","0","0","6","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0"
"L8714","ChannelException","io.netty.channel.ChannelException","L28043","L103","transport\src\main\java\io\netty\channel\ChannelException.java","21","1","51","2","0","0","0","0","0","0","0","0","0","0","0","4","0","44","118","0","4","1","0.517241","15","15","5","0","0.517241","15","0","0","3","6","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","14","31","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18870","ChannelFlushPromiseNotifier","io.netty.channel.ChannelFlushPromiseNotifier","L28043","L103","transport\src\main\java\io\netty\channel\ChannelFlushPromiseNotifier.java","25","1","243","2","0.180995","1","8","2","0.109589","0.172662","24","24","1","3","3","30","3","8","11","8","17","1","0.359551","64","60","9","0","0.315271","64","0","0","0","0","0","114","190","3","0","3","0","9","0","8","0","9","65","0","8","0","139","219","5","0","5","0","16","0","8","0","16","70","0","8","0","0","1","41","0","8","0","0","0","0","16","0","0","0","1","6","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0"
"L31045","ChannelHandlerAdapter","io.netty.channel.ChannelHandlerAdapter","L28043","L103","transport\src\main\java\io\netty\channel\ChannelHandlerAdapter.java","19","1","87","2","0","0","0","0","0","0","0","0","7","0","0","7","3","16","15","2","9","0.857143","0.540984","33","29","6","1","0.540984","33","1","1","2","271","1","28","69","1","0","1","0","7","0","6","0","7","3","0","6","0","28","69","1","0","1","0","7","0","6","0","7","3","0","6","0","0","0","3","10","2","0","0","0","0","0","0","1","0","0","2","0","0","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2"
"L15545","ChannelInboundByteHandlerAdapter","io.netty.channel.ChannelInboundByteHandlerAdapter","L28043","L103","transport\src\main\java\io\netty\channel\ChannelInboundByteHandlerAdapter.java","27","1","60","2","0","0","0","0","0","0","0","0","4","0","0","5","7","35","16","5","10","0.4","0.428571","15","15","2","3","0.428571","15","4","6","26","60","2","20","34","1","0","0","0","5","0","4","0","17","4","0","15","0","20","34","1","0","0","0","5","0","4","0","17","4","0","15","0","0","0","12","5","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
