"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2160","EditorInputUtils","com.redhat.ceylon.eclipse.code.editor.EditorInputUtils","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\EditorInputUtils.java","17","1","90","2","0","0","0","0","0","0","0","0","0","5","2","18","0","1","2","0","3","0.75","0.239437","17","12","3","1","0.239437","17","0","0","0","0","0","54","74","0","3","0","3","3","0","3","0","3","38","0","3","0","54","74","0","3","0","3","3","0","3","0","3","38","0","3","0","0","2","7","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2181","EditorUtility","com.redhat.ceylon.eclipse.code.editor.EditorUtility","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\EditorUtility.java","58","1","428","2","0.0775781","1","6","2","0.0592992","0.0969163","22","22","3","4","4","70","1","5","5","0","17","0.5","0.364706","124","108","2","2","0.351275","124","0","0","0","0","0","216","358","0","6","0","6","17","0","3","0","17","147","0","3","0","229","371","0","6","0","6","18","0","3","0","18","156","0","3","0","0","0","40","7","51","0","0","36","0","14","0","1","0","2","0","0","0","14","22","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0"
"L1418","FolderBase","com.redhat.ceylon.eclipse.code.editor.FolderBase","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FolderBase.java","28","1","227","2","0","0","0","0","0","0","0","0","1","3","3","15","2","2","1","3","10","1","0.649215","124","103","6","0","0.649215","124","0","0","1","1","0","67","200","5","0","5","0","7","0","5","0","7","36","0","5","0","67","200","5","0","5","0","7","0","5","0","7","36","0","5","0","0","0","0","7","5","0","2","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","3","0","0","0"
"L895","FoldingActionGroup","com.redhat.ceylon.eclipse.code.editor.FoldingActionGroup","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FoldingActionGroup.java","22","1","231","2","0","0","0","0","0","0","0","0","1","1","1","10","1","3","5","1","7","0.8","0.621302","105","35","4","1","0.565445","108","0","0","0","0","0","64","186","6","0","6","0","6","0","4","0","6","39","0","4","0","83","210","6","0","6","0","11","0","7","0","12","44","0","7","0","0","0","20","0","6","0","0","0","0","0","0","1","0","0","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L1268","FoldingController","com.redhat.ceylon.eclipse.code.editor.FoldingController","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FoldingController.java","11","1","38","2","0","0","0","0","0","0","0","0","1","2","2","5","5","1","1","1","4","0","0.04","1","0","0","4","0.04","1","1","1","0","0","1","24","28","2","1","2","1","3","0","3","0","3","8","0","3","0","24","28","2","1","2","1","3","0","3","0","3","8","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2436","FoldingMessages","com.redhat.ceylon.eclipse.code.editor.FoldingMessages","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\FoldingMessages.java","7","1","65","2","0","0","0","0","0","0","0","0","0","1","1","6","0","1","1","0","5","0.8","0.592593","32","30","4","1","0.592593","32","0","0","0","0","0","22","59","2","4","2","4","5","0","4","0","5","6","0","4","0","22","59","2","4","2","4","5","0","4","0","5","6","0","4","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L987","GotoMatchingFenceAction","com.redhat.ceylon.eclipse.code.editor.GotoMatchingFenceAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\GotoMatchingFenceAction.java","6","1","20","2","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0.0769231","1","0","0","3","0.0769231","1","0","0","0","0","0","12","15","1","0","1","0","2","0","2","0","2","5","0","2","0","12","15","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1001","GotoNextTargetAction","com.redhat.ceylon.eclipse.code.editor.GotoNextTargetAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\GotoNextTargetAction.java","5","1","19","2","0","0","0","0","0","0","0","0","0","0","0","3","3","1","1","1","4","0","0.0769231","1","0","0","3","0.0769231","1","1","1","0","0","1","12","15","1","1","0","1","3","0","2","0","7","3","0","5","1","12","15","1","1","0","1","3","0","2","0","7","3","0","5","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L994","GotoPreviousTargetAction","com.redhat.ceylon.eclipse.code.editor.GotoPreviousTargetAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\GotoPreviousTargetAction.java","5","1","19","2","0","0","0","0","0","0","0","0","0","0","0","3","3","1","1","1","4","0","0.0769231","1","0","0","3","0.0769231","1","1","1","0","0","1","12","15","1","1","0","1","3","0","2","0","7","3","0","5","1","12","15","1","1","0","1","3","0","2","0","7","3","0","5","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2483","MarkOccurrencesAction","com.redhat.ceylon.eclipse.code.editor.MarkOccurrencesAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\MarkOccurrencesAction.java","50","1","385","2","0","0","0","0","0","0","0","0","3","3","3","52","7","2","3","12","33","0.125","0.208955","56","27","1","7","0.194805","60","1","1","0","0","1","212","298","8","6","8","6","21","1","7","1","21","117","1","7","1","248","336","8","6","8","6","27","1","13","1","27","136","1","13","1","0","0","66","4","20","0","0","9","0","0","0","2","0","0","2","0","0","8","57","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","7","2","0","0","0","0","0"
"L1596","PresentationDamageRepairer","com.redhat.ceylon.eclipse.code.editor.PresentationDamageRepairer","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\PresentationDamageRepairer.java","34","1","227","2","0","0","0","0","0","0","0","0","1","3","3","42","2","1","1","5","14","0","0.24","42","0","0","6","0.24","42","0","0","0","0","0","133","194","3","1","3","1","9","0","5","1","9","64","0","5","1","133","194","3","1","3","1","9","0","5","1","9","64","0","5","1","0","0","18","2","7","0","1","2","0","0","0","0","0","1","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0"
"L883","ProblemMarkerManager","com.redhat.ceylon.eclipse.code.editor.ProblemMarkerManager","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\ProblemMarkerManager.java","31","1","152","2","0","0","0","0","0","0","0","0","4","2","2","15","1","3","5","1","8","0.428571","0.224138","13","13","3","4","0.157895","18","0","0","0","0","0","45","65","1","0","1","0","7","0","6","0","7","21","0","6","0","96","122","2","0","2","0","12","0","9","0","12","54","0","9","0","0","0","32","0","15","0","0","8","0","0","0","1","0","2","0","0","0","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219","RefinementAnnotation","com.redhat.ceylon.eclipse.code.editor.RefinementAnnotation","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\RefinementAnnotation.java","9","1","28","2","0","0","0","0","0","0","0","0","0","0","0","3","1","4","4","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","20","2","2","2","2","3","0","3","0","3","5","0","3","0","15","20","2","2","2","2","3","0","3","0","3","5","0","3","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2710","RefinementAnnotationImageProvider","com.redhat.ceylon.eclipse.code.editor.RefinementAnnotationImageProvider","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\RefinementAnnotationImageProvider.java","12","1","33","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","17","22","2","3","2","3","3","0","3","0","3","3","0","3","0","17","22","2","3","2","3","3","0","3","0","3","3","0","3","0","0","0","9","0","6","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L1015","RestorePreviousSelectionAction","com.redhat.ceylon.eclipse.code.editor.RestorePreviousSelectionAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\RestorePreviousSelectionAction.java","14","1","74","2","0","0","0","0","0","0","0","0","1","1","1","9","2","2","1","0","5","0","0","0","0","0","6","0.0175439","1","0","0","0","0","0","42","47","3","0","3","0","5","0","5","1","5","18","0","5","1","56","61","3","0","3","0","6","0","6","1","6","26","0","6","1","0","0","18","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L968","RulerEnableDisableBreakpointAction","com.redhat.ceylon.eclipse.code.editor.RulerEnableDisableBreakpointAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\RulerEnableDisableBreakpointAction.java","14","1","69","2","0","0","0","0","0","0","0","0","3","3","3","13","0","1","1","0","6","0.285714","0.125","6","6","2","5","0.125","6","0","0","0","0","0","42","56","1","0","1","0","6","0","6","0","6","19","0","6","0","42","56","1","0","1","0","6","0","6","0","6","19","0","6","0","0","2","16","0","4","0","1","2","0","0","0","1","0","0","0","0","0","3","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1008","SelectEnclosingAction","com.redhat.ceylon.eclipse.code.editor.SelectEnclosingAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\SelectEnclosingAction.java","17","1","100","2","0","0","0","0","0","0","0","0","1","2","2","7","5","1","1","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","39","44","1","0","1","0","4","0","4","1","4","20","0","4","1","79","84","6","0","6","0","9","0","7","1","9","37","0","7","1","0","0","24","0","7","0","0","4","0","0","0","0","0","0","0","0","0","3","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2797","SelectRulerAction","com.redhat.ceylon.eclipse.code.editor.SelectRulerAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\SelectRulerAction.java","8","1","14","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","0","0","1","1","0","0","0","7","7","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L853","SequenceCharacterIterator","com.redhat.ceylon.eclipse.code.editor.SequenceCharacterIterator","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\SequenceCharacterIterator.java","24","1","168","2","0","0","0","0","0","0","0","0","2","1","1","25","0","1","1","0","14","1","0.410448","55","55","14","0","0.410448","55","0","0","0","0","0","79","145","4","3","4","3","14","0","13","1","14","37","0","13","1","79","145","4","3","4","3","14","0","13","1","14","37","0","13","1","0","1","3","2","12","0","0","9","1","0","0","1","0","0","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L899","SourceArchiveDocumentProvider","com.redhat.ceylon.eclipse.code.editor.SourceArchiveDocumentProvider","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\SourceArchiveDocumentProvider.java","20","1","87","2","0","0","0","0","0","0","0","0","2","2","2","12","1","1","1","2","6","0","0","0","0","0","2","0","0","0","0","0","0","0","64","68","0","1","0","1","4","0","1","1","4","31","0","1","1","64","68","0","1","0","1","4","0","1","1","4","31","0","1","1","0","0","12","1","5","0","0","2","0","0","0","1","0","0","0","0","0","3","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2885","StreamUtils","com.redhat.ceylon.eclipse.code.editor.StreamUtils","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\StreamUtils.java","15","1","86","2","0","0","0","0","0","0","0","0","1","3","3","14","0","1","1","0","5","0.6","0.227273","15","14","3","2","0.227273","15","0","0","0","0","0","51","72","0","0","0","0","5","0","4","0","5","28","0","4","0","51","72","0","0","0","0","5","0","4","0","5","28","0","4","0","0","1","9","1","8","0","1","3","0","0","0","0","0","0","0","0","0","4","9","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2468","TargetNavigationAction","com.redhat.ceylon.eclipse.code.editor.TargetNavigationAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\TargetNavigationAction.java","12","1","55","2","0","0","0","0","0","0","0","0","1","1","1","9","3","2","2","5","10","0","0.102564","4","1","0","4","0.102564","4","0","0","2","2","0","35","44","1","1","1","1","5","0","3","1","5","16","0","3","1","35","44","1","1","1","1","5","0","3","1","5","16","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1030","TerminateStatementAction","com.redhat.ceylon.eclipse.code.editor.TerminateStatementAction","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\TerminateStatementAction.java","29","1","359","2","0.125309","3","8","8","0.120846","0.152672","40","40","1","2","2","22","6","1","1","12","21","0.5","0.314103","49","43","1","1","0.162939","51","0","0","0","0","0","107","174","2","3","2","3","9","0","1","0","9","69","0","1","0","262","331","2","3","2","3","29","0","18","0","29","129","0","18","0","0","0","125","6","14","0","3","6","0","55","0","1","0","2","1","0","0","4","66","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0"
"L3085","Test","com.redhat.ceylon.eclipse.code.editor.Test","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\Test.java","9","1","315","2","0.853602","26","114","111","0.81759","0.824034","251","192","1","3","3","18","1","0","0","2","9","0","0.0566802","14","0","0","2","0.0566802","14","1","1","0","0","1","233","307","3","17","1","0","7","0","1","0","50","207","0","7","0","233","307","3","17","1","0","7","0","1","0","50","207","0","7","0","0","0","83","0","16","0","0","0","0","50","0","0","0","0","3","0","0","5","26","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","0"
"L903","ToggleBreakpointAdapter","com.redhat.ceylon.eclipse.code.editor.ToggleBreakpointAdapter","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\ToggleBreakpointAdapter.java","29","1","184","2","0.135246","1","6","2","0.141026","0.180328","22","22","11","3","3","34","0","2","2","0","16","0.0625","0.0952381","12","12","1","15","0.102941","14","0","0","0","0","0","114","146","1","0","1","0","16","0","15","1","16","59","0","15","1","122","156","1","0","1","0","17","0","16","1","17","63","0","16","1","0","0","54","2","8","0","1","0","0","15","0","1","0","0","0","0","0","8","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L3179","Util","com.redhat.ceylon.eclipse.code.editor.Util","L109","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\editor\Util.java","28","1","126","2","0","0","0","0","0","0","0","0","1","1","1","18","1","59","72","0","10","0","0.222222","20","0","0","11","0.222222","20","0","0","0","0","0","70","99","0","8","0","8","10","0","10","0","10","33","0","10","0","70","99","0","8","0","8","10","0","10","0","10","33","0","10","0","0","0","20","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L3231","AppearanceAwareLabelProvider","com.redhat.ceylon.eclipse.code.explorer.AppearanceAwareLabelProvider","L3210","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\AppearanceAwareLabelProvider.java","31","1","132","2","0","0","0","0","0","0","0","0","2","1","1","21","1","2","2","5","13","1","0.302083","29","27","6","0","0.302083","29","1","1","1","1","1","67","102","10","8","4","0","8","2","5","0","30","28","2","22","2","67","102","10","8","4","0","8","2","5","0","30","28","2","22","2","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3283","DecoratingJavaLabelProvider","com.redhat.ceylon.eclipse.code.explorer.DecoratingJavaLabelProvider","L3210","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\DecoratingJavaLabelProvider.java","23","1","74","2","0","0","0","0","0","0","0","0","0","1","1","6","1","1","2","1","5","0.8","0.531915","25","25","4","1","0.531915","25","0","0","0","0","0","22","52","0","0","0","0","4","0","4","1","4","9","0","4","1","22","52","0","0","0","0","4","0","4","1","4","9","0","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3304","GotoPackageAction","com.redhat.ceylon.eclipse.code.explorer.GotoPackageAction","L3210","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\code\explorer\GotoPackageAction.java","21","1","72","2","0","0","0","0","0","0","0","0","1","1","1","9","1","1","1","1","7","0","0.0222222","1","0","0","2","0.0222222","1","0","0","0","0","0","44","52","1","2","1","2","6","0","1","0","6","25","0","1","0","44","52","1","2","1","2","6","0","1","0","6","25","0","1","0","0","0","15","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
