"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L105733","TestOrderlyWritten2PCOnRecovery$2","recovery.TestOrderlyWritten2PCOnRecovery$2","L105712","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","84","5","92","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L105745","TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","recovery.TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","L105712","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","103","5","120","6","0.893617","1","1","1","0.777778","0.8125","14","13","1","1","1","1","7","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105749","TestOrderlyWritten2PCOnRecovery$CommandFactory","recovery.TestOrderlyWritten2PCOnRecovery$CommandFactory","L105712","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","122","5","130","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105754","TestOrderlyWritten2PCOnRecovery$MessUpTask","recovery.TestOrderlyWritten2PCOnRecovery$MessUpTask","L105712","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","132","5","152","6","0","0","0","0","0","0","0","0","1","1","1","2","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L105786","TestRecoveryIssues$TwoWriteTransactions","recovery.TestRecoveryIssues$TwoWriteTransactions","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","96","5","126","6","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105799","TestRecoveryIssues$SingleWriteTransaction","recovery.TestRecoveryIssues$SingleWriteTransaction","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","128","5","147","6","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105806","TestRecoveryIssues$Crash","recovery.TestRecoveryIssues$Crash","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","149","5","156","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105793","TestRecoveryIssues$Verification","recovery.TestRecoveryIssues$Verification","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","158","5","170","6","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105820","TestRecoveryIssues$1","recovery.TestRecoveryIssues$1","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","174","13","191","14","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L105831","TestRecoveryIssues$2","recovery.TestRecoveryIssues$2","L105776","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","192","13","199","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L105894","TestRecoveryLogTimingIssues$DoSimpleTransaction","recovery.TestRecoveryLogTimingIssues$DoSimpleTransaction","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","100","5","121","6","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105899","TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","recovery.TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","123","5","145","6","0","0","0","0","0","0","0","0","1","2","2","2","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105903","TestRecoveryLogTimingIssues$RotateLogs","recovery.TestRecoveryLogTimingIssues$RotateLogs","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","147","5","178","6","0","0","0","0","0","0","0","0","1","4","4","6","5","1","5","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","9","2","3","0","0","3","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L105910","TestRecoveryLogTimingIssues$GetCommittedTransactions","recovery.TestRecoveryLogTimingIssues$GetCommittedTransactions","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","180","5","220","6","0","0","0","0","0","0","0","0","1","3","3","5","6","1","1","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L105920","TestRecoveryLogTimingIssues$Shutdown","recovery.TestRecoveryLogTimingIssues$Shutdown","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","222","5","229","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L105924","TestRecoveryLogTimingIssues$VerifyLastTxId","recovery.TestRecoveryLogTimingIssues$VerifyLastTxId","L105861","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","231","5","247","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106009","TestRecoveryVerification$TestGraphDatabase","recovery.TestRecoveryVerification$TestGraphDatabase","L106007","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","58","5","77","6","0","0","0","0","0","0","0","0","1","0","0","2","10","1","2","6","8","0","0","0","0","0","1","0","0","4","4","0","0","1","18","20","47","23","1","0","2","0","0","0","64","4","0","35","0","18","20","47","23","1","0","2","0","0","0","64","4","0","35","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L106018","TestRecoveryVerification$CountingRecoveryVerifier","recovery.TestRecoveryVerification$CountingRecoveryVerifier","L106007","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","162","5","175","6","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L106050","TestDoubleRecovery$WriteTransaction","recovery.TestDoubleRecovery$WriteTransaction","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","102","5","132","6","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","1","8","9","0","0.0333333","1","0","0","2","0.0333333","1","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106071","TestDoubleRecovery$Write1PCTransaction","recovery.TestDoubleRecovery$Write1PCTransaction","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","134","5","162","6","0.887097","2","2","2","0.758621","0.76","22","19","1","1","1","1","6","0","0","5","6","0","0.0344828","1","0","0","2","0.0344828","1","1","1","0","0","1","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106056","TestDoubleRecovery$Crash","recovery.TestDoubleRecovery$Crash","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","164","5","171","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106062","TestDoubleRecovery$Verification","recovery.TestDoubleRecovery$Verification","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","173","5","185","6","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","1","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L106079","TestDoubleRecovery$1","recovery.TestDoubleRecovery$1","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","188","5","195","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L106087","TestDoubleRecovery$2","recovery.TestDoubleRecovery$2","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","198","5","215","6","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L106098","TestDoubleRecovery$3","recovery.TestDoubleRecovery$3","L106041","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","218","5","240","6","0","0","0","0","0","0","0","0","2","2","2","4","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","0","0","10","0","2","0","1","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L106155","TestConcurrentRotation$1","synchronization.TestConcurrentRotation$1","L106149","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","44","5","55","6","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0"
"L106169","TestConcurrentRotation$2","synchronization.TestConcurrentRotation$2","L106149","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","57","5","64","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L106177","TestConcurrentRotation$3","synchronization.TestConcurrentRotation$3","L106149","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","66","5","73","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
