"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L7763","BigEndianDirectByteBufTest","io.netty.buffer.BigEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\BigEndianDirectByteBufTest.java","25","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","3","6","1","0.15","3","3","1","0","0.15","3","1","1","1","1","1","17","21","6","20","1","0","3","0","0","0","211","6","0","201","3","17","21","6","20","1","0","3","0","0","0","211","6","0","201","3","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7774","BigEndianHeapByteBufTest","io.netty.buffer.BigEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\BigEndianHeapByteBufTest.java","25","1","50","2","0","0","0","0","0","0","0","0","3","0","0","4","5","0","0","3","7","0.333333","0.125","3","3","1","2","0.125","3","1","1","0","0","1","21","26","6","20","1","0","4","0","2","0","212","6","0","203","3","21","26","6","20","1","0","4","0","2","0","212","6","0","203","3","0","0","17","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7784","BigEndianUnsafeDirectByteBufTest","io.netty.buffer.BigEndianUnsafeDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\BigEndianUnsafeDirectByteBufTest.java","23","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","12","6","20","0","0","2","0","1","0","213","2","0","202","3","10","12","6","20","0","0","2","0","1","0","213","2","0","202","3","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7792","ByteBufDerivationTest","io.netty.buffer.ByteBufDerivationTest","L106","L103","buffer\src\test\java\io\netty\buffer\ByteBufDerivationTest.java","30","1","217","2","0","0","0","0","0","0","0","0","10","2","2","21","6","0","0","12","23","0.0909091","0.0181818","3","3","1","10","0.0181818","3","0","0","0","0","0","162","188","0","0","0","0","11","0","10","0","11","117","0","10","0","162","188","0","0","0","0","11","0","10","0","11","117","0","10","0","0","0","26","11","10","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0"
"L7812","ByteBufProcessorTest","io.netty.buffer.ByteBufProcessorTest","L106","L103","buffer\src\test\java\io\netty\buffer\ByteBufProcessorTest.java","25","1","63","2","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","36","39","0","0","0","0","2","0","2","0","2","26","0","2","0","36","39","0","0","0","0","2","0","2","0","2","26","0","2","0","0","0","8","0","24","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7826","ByteBufStreamTest","io.netty.buffer.ByteBufStreamTest","L106","L103","buffer\src\test\java\io\netty\buffer\ByteBufStreamTest.java","29","1","205","2","0","0","0","0","0","0","0","0","2","2","2","12","5","0","0","44","46","0.333333","0.0784314","12","3","1","2","0.0784314","12","0","0","0","0","0","141","177","0","0","0","0","2","0","2","0","2","115","0","2","0","141","177","0","0","0","0","2","0","2","0","2","115","0","2","0","0","3","13","6","50","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","4","6","1","2","0","0","0"
"L7873","ConsolidationTest","io.netty.buffer.ConsolidationTest","L106","L103","buffer\src\test\java\io\netty\buffer\ConsolidationTest.java","26","1","64","2","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","5","7","0.333333","0.0909091","3","3","1","2","0.0909091","3","0","0","0","0","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7882","DuplicateByteBufTest","io.netty.buffer.DuplicateByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\DuplicateByteBufTest.java","25","1","57","2","0","0","0","0","0","0","0","0","2","0","0","4","4","0","0","11","15","0.666667","0.133333","4","4","2","1","0.133333","4","1","1","0","0","1","26","33","6","20","1","0","4","0","2","0","212","11","0","203","3","26","33","6","20","1","0","4","0","2","0","212","11","0","203","3","0","0","17","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7893","EmptyByteBufTest","io.netty.buffer.EmptyByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\EmptyByteBufTest.java","20","1","35","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","14","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7901","FixedCompositeByteBufTest","io.netty.buffer.FixedCompositeByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\FixedCompositeByteBufTest.java","31","1","255","2","0","0","0","0","0","0","0","0","2","1","1","31","13","0","0","36","66","0","0","0","0","0","27","0","0","0","0","0","0","0","164","202","0","0","0","0","30","0","26","0","30","68","0","26","0","183","225","0","0","0","0","35","0","31","0","35","72","0","31","0","0","0","83","31","3","0","0","0","0","0","0","2","0","0","0","1","0","3","76","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","4","0","0","17","0","0","0"
"L7956","LittleEndianCompositeByteBufTest","io.netty.buffer.LittleEndianCompositeByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianCompositeByteBufTest.java","22","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","2","2","0","0","1","5","5","8","20","0","0","1","0","1","0","260","1","0","246","3","5","5","8","20","0","0","1","0","1","0","260","1","0","246","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7959","LittleEndianDirectByteBufTest","io.netty.buffer.LittleEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianDirectByteBufTest.java","25","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","4","7","1","0.15","3","3","1","0","0.15","3","1","1","1","1","1","17","21","6","20","1","0","3","0","0","0","211","6","0","201","3","17","21","6","20","1","0","3","0","0","0","211","6","0","201","3","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7970","LittleEndianHeapByteBufTest","io.netty.buffer.LittleEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianHeapByteBufTest.java","25","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7978","LittleEndianUnsafeDirectByteBufTest","io.netty.buffer.LittleEndianUnsafeDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianUnsafeDirectByteBufTest.java","22","1","33","2","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","12","6","20","0","0","2","0","1","0","213","2","0","202","3","10","12","6","20","0","0","2","0","1","0","213","2","0","202","3","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7986","PoolArenaTest","io.netty.buffer.PoolArenaTest","L106","L103","buffer\src\test\java\io\netty\buffer\PoolArenaTest.java","24","1","35","2","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","7","0","1","0","11","12","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7989","PooledBigEndianDirectByteBufTest","io.netty.buffer.PooledBigEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledBigEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","3","5","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","6","20","1","0","2","0","0","0","210","5","0","201","3","14","17","6","20","1","0","2","0","0","0","210","5","0","201","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L7996","PooledBigEndianHeapByteBufTest","io.netty.buffer.PooledBigEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledBigEndianHeapByteBufTest.java","23","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L8003","PooledLittleEndianDirectByteBufTest","io.netty.buffer.PooledLittleEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledLittleEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","4","6","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","6","20","1","0","2","0","0","0","210","5","0","201","3","14","17","6","20","1","0","2","0","0","0","210","5","0","201","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L8010","PooledLittleEndianHeapByteBufTest","io.netty.buffer.PooledLittleEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledLittleEndianHeapByteBufTest.java","25","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","13","16","6","20","1","0","2","0","0","0","210","4","0","201","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L8017","ReadOnlyByteBufferBufTest","io.netty.buffer.ReadOnlyByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyByteBufferBufTest.java","20","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","21","1","0","18","0","6","6","1","0","0","0","1","0","0","0","21","1","0","18","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8026","ReadOnlyByteBufTest","io.netty.buffer.ReadOnlyByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyByteBufTest.java","34","1","185","2","0","0","0","0","0","0","0","0","20","0","0","20","3","0","0","38","58","0.047619","0.023622","3","3","1","20","0.023622","3","0","0","0","0","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","0","0","46","1","23","0","0","0","0","0","0","1","0","0","0","1","0","0","43","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"L8018","ReadOnlyDirectByteBufferBufTest","io.netty.buffer.ReadOnlyDirectByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyDirectByteBufferBufTest.java","29","1","210","2","0.186147","1","2","2","0.131868","0.138889","24","20","1","2","2","22","5","2","0","25","45","0.0526316","0.0136986","2","1","1","18","0.0136986","2","0","0","2","2","0","144","182","1","0","1","0","20","0","18","0","20","80","0","18","0","144","182","1","0","1","0","20","0","18","0","20","80","0","18","0","0","0","59","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L8107","ReadOnlyUnsafeDirectByteBufferBufTest","io.netty.buffer.ReadOnlyUnsafeDirectByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyUnsafeDirectByteBufferBufTest.java","25","1","39","2","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0.5","0.230769","3","3","1","1","0.230769","3","1","1","0","0","1","10","15","1","0","0","0","2","0","1","0","22","2","0","19","0","10","15","1","0","0","0","2","0","1","0","22","2","0","19","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8113","SlicedByteBufTest","io.netty.buffer.SlicedByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\SlicedByteBufTest.java","29","1","117","2","0","0","0","0","0","0","0","0","13","0","0","14","4","0","0","13","27","0.0769231","0.0519481","4","3","1","12","0.0519481","4","1","1","0","0","1","73","89","7","20","2","0","14","0","12","0","222","15","0","213","3","73","89","7","20","2","0","14","0","12","0","222","15","0","213","3","0","0","37","7","11","0","10","0","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","10","0","0"
"L8145","UnpooledTest","io.netty.buffer.UnpooledTest","L106","L103","buffer\src\test\java\io\netty\buffer\UnpooledTest.java","40","1","595","2","0.204198","3","7","7","0.145683","0.168142","81","76","27","4","3","51","5","0","0","63","93","0.0333333","0.0484211","23","3","1","29","0.0484211","23","0","0","0","0","0","452","556","3","0","3","0","30","0","29","0","30","265","0","29","0","452","556","3","0","3","0","30","0","29","0","30","265","0","29","0","0","0","113","5","151","0","0","0","0","41","0","1","0","1","1","4","0","0","63","0","0","0","0","0","153","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","0"
"L8250","UnreleaseableByteBufTest","io.netty.buffer.UnreleaseableByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\UnreleaseableByteBufTest.java","21","1","41","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38035","AbstractConstant<T extends AbstractConstant<T>>","io.netty.util.AbstractConstant","L37991","L103","common\src\main\java\io\netty\util\AbstractConstant.java","26","1","111","2","0","0","0","0","0","0","0","0","3","3","3","15","3","8","11","3","11","0.142857","0.08","6","6","1","6","0.08","6","1","1","4","4","1","69","86","4","0","4","0","8","0","6","0","8","31","0","6","0","69","86","4","0","4","0","8","0","6","0","8","31","0","6","0","0","0","18","1","9","0","2","0","0","0","0","1","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","2","0","0"
"L8513","AbstractReferenceCounted","io.netty.util.AbstractReferenceCounted","L37991","L103","common\src\main\java\io\netty\util\AbstractReferenceCounted.java","25","1","139","2","0.546667","3","16","3","0.469565","0.542553","54","51","2","3","3","26","2","7","10","2","10","0.142857","0.0873786","9","9","1","6","0.0873786","9","1","1","5","14","1","94","115","2","0","2","0","8","0","6","1","9","43","0","7","1","94","115","2","0","2","0","8","0","6","1","9","43","0","7","1","0","0","42","0","5","0","0","0","0","26","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
