"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6231","ConsolidationTest","io.netty.buffer.ConsolidationTest","L106","L103","buffer\src\test\java\io\netty\buffer\ConsolidationTest.java","26","1","64","2","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","5","7","0.333333","0.0909091","3","3","1","2","0.0909091","3","0","0","0","0","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","30","39","0","0","0","0","2","0","2","0","2","22","0","2","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6240","DuplicateByteBufTest","io.netty.buffer.DuplicateByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\DuplicateByteBufTest.java","25","1","45","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.15","3","3","1","1","0.15","3","1","1","0","0","1","17","21","7","20","1","0","3","0","1","0","102","5","0","98","3","17","21","7","20","1","0","3","0","1","0","102","5","0","98","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6249","LittleEndianCompositeByteBufTest","io.netty.buffer.LittleEndianCompositeByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianCompositeByteBufTest.java","22","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0.5","0.375","3","3","1","1","0.375","3","2","2","0","0","1","5","5","9","20","0","0","1","0","1","0","123","1","0","117","3","5","5","9","20","0","0","1","0","1","0","123","1","0","117","3","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6252","LittleEndianDirectByteBufTest","io.netty.buffer.LittleEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","4","6","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6260","LittleEndianHeapByteBufTest","io.netty.buffer.LittleEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\LittleEndianHeapByteBufTest.java","25","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6268","PooledBigEndianDirectByteBufTest","io.netty.buffer.PooledBigEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledBigEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","3","5","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6276","PooledBigEndianHeapByteBufTest","io.netty.buffer.PooledBigEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledBigEndianHeapByteBufTest.java","23","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6283","PooledLittleEndianDirectByteBufTest","io.netty.buffer.PooledLittleEndianDirectByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledLittleEndianDirectByteBufTest.java","25","1","41","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","4","6","1","0.176471","3","3","1","0","0.176471","3","1","1","0","0","1","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","14","17","7","20","1","0","2","0","0","0","101","5","0","97","3","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6290","PooledLittleEndianHeapByteBufTest","io.netty.buffer.PooledLittleEndianHeapByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\PooledLittleEndianHeapByteBufTest.java","25","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","3","5","1","0.1875","3","3","1","0","0.1875","3","1","1","0","0","1","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","13","16","7","20","1","0","2","0","0","0","101","4","0","97","3","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6297","ReadOnlyByteBufferBufTest","io.netty.buffer.ReadOnlyByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyByteBufferBufTest.java","20","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","20","1","0","17","0","6","6","1","0","0","0","1","0","0","0","20","1","0","17","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6306","ReadOnlyByteBufTest","io.netty.buffer.ReadOnlyByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyByteBufTest.java","34","1","185","2","0","0","0","0","0","0","0","0","20","0","0","20","3","0","0","38","58","0.047619","0.023622","3","3","1","20","0.023622","3","0","0","0","0","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","124","152","0","0","0","0","20","0","20","0","20","64","0","20","0","0","0","46","1","23","0","0","0","0","0","0","1","0","0","0","1","0","0","43","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"L6298","ReadOnlyDirectByteBufferBufTest","io.netty.buffer.ReadOnlyDirectByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyDirectByteBufferBufTest.java","29","1","197","2","0.199305","1","2","2","0.142012","0.147059","24","20","1","2","2","21","5","2","0","24","43","0.0555556","0.00729927","1","1","1","17","0.00729927","1","0","0","2","2","0","136","169","1","0","1","0","19","0","17","0","19","75","0","17","0","136","169","1","0","1","0","19","0","17","0","19","75","0","17","0","0","0","57","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L6372","ReadOnlyUnsafeDirectByteBufferBufTest","io.netty.buffer.ReadOnlyUnsafeDirectByteBufferBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\ReadOnlyUnsafeDirectByteBufferBufTest.java","25","1","39","2","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0.5","0.230769","3","3","1","1","0.230769","3","1","1","0","0","1","10","15","1","0","0","0","2","0","1","0","21","2","0","18","0","10","15","1","0","0","0","2","0","1","0","21","2","0","18","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6378","SlicedByteBufTest","io.netty.buffer.SlicedByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\SlicedByteBufTest.java","27","1","49","2","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","3","6","0.5","0.136364","3","3","1","1","0.136364","3","1","1","0","0","1","19","23","8","20","2","0","3","0","1","0","102","5","0","98","3","19","23","8","20","2","0","3","0","1","0","102","5","0","98","3","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L6389","UnpooledTest","io.netty.buffer.UnpooledTest","L106","L103","buffer\src\test\java\io\netty\buffer\UnpooledTest.java","40","1","589","2","0.242113","5","12","9","0.183636","0.205817","101","92","27","4","3","50","5","0","0","62","91","0.0344828","0.0489362","23","3","1","28","0.0489362","23","0","0","0","0","0","447","550","3","0","3","0","29","0","28","0","29","263","0","28","0","447","550","3","0","3","0","29","0","28","0","29","263","0","28","0","0","0","123","5","151","0","0","0","0","53","0","1","0","1","1","4","0","0","61","0","0","0","0","0","153","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","0","0"
"L6494","UnreleaseableByteBufTest","io.netty.buffer.UnreleaseableByteBufTest","L106","L103","buffer\src\test\java\io\netty\buffer\UnreleaseableByteBufTest.java","21","1","41","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","17","21","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9289","AbstractReferenceCounted","io.netty.util.AbstractReferenceCounted","L21373","L103","common\src\main\java\io\netty\util\AbstractReferenceCounted.java","25","1","148","2","0.514107","3","16","3","0.435484","0.51","54","51","1","3","3","26","3","5","2","2","9","0.166667","0.0909091","10","9","1","5","0.0909091","10","1","1","4","11","1","100","124","3","0","3","0","7","0","5","1","7","44","0","5","1","100","124","3","0","3","0","7","0","5","1","7","44","0","5","1","0","0","39","1","6","0","0","0","0","26","0","0","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","1"
"L12250","AttributeKey<T extends Object>","io.netty.util.AttributeKey","L21373","L103","common\src\main\java\io\netty\util\AttributeKey.java","29","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","2","13","2","2","3","1","0.65","13","12","2","0","0.65","13","1","1","0","0","1","7","14","4","0","1","0","1","0","1","0","9","1","0","8","0","7","14","4","0","1","0","1","0","1","0","9","1","0","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L21481","CharsetUtil","io.netty.util.CharsetUtil","L21373","L103","common\src\main\java\io\netty\util\CharsetUtil.java","29","1","132","2","0.610169","1","6","2","0.384615","0.6","40","36","0","1","1","7","0","62","3","0","3","1","0.388235","33","32","3","0","0.354839","33","0","0","0","0","0","52","96","8","2","8","2","3","6","2","0","3","28","6","2","0","60","104","8","2","8","2","5","6","2","0","5","30","6","2","0","0","2","38","0","4","0","0","0","0","19","0","0","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","0","0","0"
"L23345","DefaultAttributeMap","io.netty.util.DefaultAttributeMap","L21373","L103","common\src\main\java\io\netty\util\DefaultAttributeMap.java","27","1","106","2","0","0","0","0","0","0","0","0","1","2","2","4","4","3","2","1","2","0.5","0.1875","6","5","1","1","0.084507","6","1","1","2","31","1","26","33","2","0","2","0","1","0","1","0","1","11","0","1","0","65","80","5","2","5","1","7","0","5","1","11","26","0","9","1","0","0","20","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L23427","HashedWheelTimer","io.netty.util.HashedWheelTimer","L21373","L103","common\src\main\java\io\netty\util\HashedWheelTimer.java","76","1","572","2","0","0","0","0","0","0","0","0","1","2","2","38","10","3","5","5","17","0.8","0.394464","114","105","8","2","0.288747","136","1","1","0","0","1","175","282","14","0","14","0","12","3","9","0","12","89","3","9","0","335","497","24","0","24","0","26","3","17","0","26","168","3","17","0","0","4","51","2","23","0","0","0","0","0","0","1","0","2","12","0","0","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","6","3","0","0","0","0"
"L774","IllegalReferenceCountException","io.netty.util.IllegalReferenceCountException","L21373","L103","common\src\main\java\io\netty\util\IllegalReferenceCountException.java","23","1","48","2","0","0","0","0","0","0","0","0","0","0","0","7","0","5","11","0","6","0.142857","0.173913","4","4","1","6","0.173913","4","0","0","0","0","0","19","26","1","0","1","0","6","0","6","0","6","5","0","6","0","19","26","1","0","1","0","6","0","6","0","6","5","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29773","NetUtil","io.netty.util.NetUtil","L21373","L103","common\src\main\java\io\netty\util\NetUtil.java","40","1","575","2","0.0422886","3","46","7","0.0634328","0.0869565","34","34","1","5","4","109","2","11","5","1","9","0.6","0.185417","89","43","3","2","0.185417","89","0","0","0","0","0","391","536","6","1","6","1","8","5","4","0","8","214","5","4","0","391","536","6","1","6","1","8","5","4","0","8","214","5","4","0","0","0","40","10","11","0","1","0","0","9","0","0","0","7","2","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","5","0","2","0","0","0"
"L3349","Recycler<T extends Object>","io.netty.util.Recycler","L21373","L103","common\src\main\java\io\netty\util\Recycler.java","27","1","115","2","0","0","0","0","0","0","0","0","2","1","1","6","2","16","12","2","5","0.333333","0.166667","5","5","1","2","0.0641026","5","0","0","7","7","0","25","33","1","0","1","0","3","0","2","0","3","12","0","2","0","73","89","7","0","7","0","8","0","2","0","8","35","0","2","0","0","0","27","0","6","0","0","0","0","0","0","1","0","0","4","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L29945","ReferenceCountUtil","io.netty.util.ReferenceCountUtil","L21373","L103","common\src\main\java\io\netty\util\ReferenceCountUtil.java","21","1","70","2","0","0","0","0","0","0","0","0","4","1","1","9","1","24","31","4","9","1","0.395833","19","19","5","0","0.395833","19","0","0","0","0","0","29","50","0","0","0","0","5","0","4","0","5","12","0","4","0","29","50","0","0","0","0","5","0","4","0","5","12","0","4","0","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L187","ResourceLeakDetector<T extends Object>","io.netty.util.ResourceLeakDetector","L21373","L103","common\src\main\java\io\netty\util\ResourceLeakDetector.java","29","1","207","2","0","0","0","0","0","0","0","0","1","3","3","22","5","8","10","7","15","0.375","0.137615","15","13","3","5","0.108108","16","0","0","0","0","0","94","135","13","0","13","0","8","0","7","1","8","38","0","7","1","132","179","17","0","17","0","10","0","9","1","10","59","0","9","1","0","1","22","0","20","0","0","0","0","0","0","0","0","0","0","0","0","17","20","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0"
"L30044","ResourceLeakException","io.netty.util.ResourceLeakException","L21373","L103","common\src\main\java\io\netty\util\ResourceLeakException.java","21","1","67","2","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","38","47","2","0","2","0","6","0","6","0","6","17","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17462","Signal","io.netty.util.Signal","L21373","L103","common\src\main\java\io\netty\util\Signal.java","27","1","69","2","0","0","0","0","0","0","0","0","4","1","1","6","2","5","2","3","8","0.5","0.333333","13","13","3","3","0.333333","13","0","0","0","0","0","26","43","3","0","3","0","5","0","5","0","5","7","0","5","0","26","43","3","0","3","0","5","0","5","0","5","7","0","5","0","0","1","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","1"
"L21457","UniqueName","io.netty.util.UniqueName","L21373","L103","common\src\main\java\io\netty\util\UniqueName.java","24","1","114","2","0","0","0","0","0","0","0","0","3","1","1","15","0","4","10","0","8","0.5","0.3375","27","26","4","4","0.3375","27","0","0","2","5","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","53","91","3","0","3","0","8","0","7","0","8","21","0","7","0","0","2","10","0","7","0","2","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","2","0","0","2","0","0"
