"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L72728","TestMoveTxToNewLog$VerifyActiveTransactions","recovery.TestMoveTxToNewLog$VerifyActiveTransactions","L72649","L103","community\neo4j\src\test\java\recovery\TestMoveTxToNewLog.java","196","5","221","6","0","0","0","0","0","0","0","0","1","1","1","3","10","1","1","7","9","0.333333","0.04","1","1","1","2","0.04","1","1","1","0","0","1","24","26","1","0","1","0","2","0","2","0","2","6","0","2","0","24","26","1","0","1","0","2","0","2","0","2","6","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L72737","TestMoveTxToNewLog$VerifyTask","recovery.TestMoveTxToNewLog$VerifyTask","L72649","L103","community\neo4j\src\test\java\recovery\TestMoveTxToNewLog.java","225","5","233","6","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0.5","0.181818","2","2","1","1","0.181818","2","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72781","TestOrderlyWritten2PCOnRecovery$1","recovery.TestOrderlyWritten2PCOnRecovery$1","L72773","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","64","5","82","6","0","0","0","0","0","0","0","0","1","2","1","3","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","19","19","10","0","1","0","1","0","0","0","21","7","2","15","1","19","19","10","0","1","0","1","0","0","0","21","7","2","15","1","0","0","7","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L72794","TestOrderlyWritten2PCOnRecovery$2","recovery.TestOrderlyWritten2PCOnRecovery$2","L72773","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","84","5","92","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","10","9","9","0","0","0","1","0","0","0","21","3","2","15","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L72806","TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","recovery.TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","L72773","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","103","5","120","6","0.893617","1","1","1","0.777778","0.8125","14","13","1","1","1","1","7","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72810","TestOrderlyWritten2PCOnRecovery$CommandFactory","recovery.TestOrderlyWritten2PCOnRecovery$CommandFactory","L72773","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","122","5","130","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72815","TestOrderlyWritten2PCOnRecovery$MessUpTask","recovery.TestOrderlyWritten2PCOnRecovery$MessUpTask","L72773","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","132","5","152","6","0","0","0","0","0","0","0","0","1","1","1","2","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L72842","TestRecoveryIssues$TwoWriteTransactions","recovery.TestRecoveryIssues$TwoWriteTransactions","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","93","5","123","6","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72855","TestRecoveryIssues$SingleWriteTransaction","recovery.TestRecoveryIssues$SingleWriteTransaction","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","125","5","144","6","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72862","TestRecoveryIssues$Crash","recovery.TestRecoveryIssues$Crash","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","146","5","153","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72849","TestRecoveryIssues$Verification","recovery.TestRecoveryIssues$Verification","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","155","5","167","6","0","0","0","0","0","0","0","0","1","0","0","1","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72876","TestRecoveryIssues$1","recovery.TestRecoveryIssues$1","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","171","13","188","14","0","0","0","0","0","0","0","0","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L72887","TestRecoveryIssues$2","recovery.TestRecoveryIssues$2","L72832","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","189","13","196","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L72950","TestRecoveryLogTimingIssues$DoSimpleTransaction","recovery.TestRecoveryLogTimingIssues$DoSimpleTransaction","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","100","5","121","6","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72955","TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","recovery.TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","123","5","145","6","0","0","0","0","0","0","0","0","1","2","2","2","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72959","TestRecoveryLogTimingIssues$RotateLogs","recovery.TestRecoveryLogTimingIssues$RotateLogs","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","147","5","178","6","0","0","0","0","0","0","0","0","1","4","4","6","5","1","5","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","9","2","3","0","0","3","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L72966","TestRecoveryLogTimingIssues$GetCommittedTransactions","recovery.TestRecoveryLogTimingIssues$GetCommittedTransactions","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","180","5","220","6","0","0","0","0","0","0","0","0","1","3","3","5","6","1","1","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L72976","TestRecoveryLogTimingIssues$Shutdown","recovery.TestRecoveryLogTimingIssues$Shutdown","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","222","5","229","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72980","TestRecoveryLogTimingIssues$VerifyLastTxId","recovery.TestRecoveryLogTimingIssues$VerifyLastTxId","L72917","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","231","5","247","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73028","TestRecoveryVerification$TestGraphDatabase","recovery.TestRecoveryVerification$TestGraphDatabase","L73026","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","54","5","71","6","0","0","0","0","0","0","0","0","1","0","0","2","7","1","2","4","6","0","0","0","0","0","1","0","0","4","4","0","0","1","16","18","47","26","1","0","2","0","0","0","63","4","0","38","0","16","18","47","26","1","0","2","0","0","0","63","4","0","38","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L73037","TestRecoveryVerification$CountingRecoveryVerifier","recovery.TestRecoveryVerification$CountingRecoveryVerifier","L73026","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","149","5","159","6","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","2","0","1","0","1","0","1","0","1","3","1","1","0","10","11","2","0","1","0","1","0","1","0","1","3","1","1","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L73069","TestConcurrentRotation$1","synchronization.TestConcurrentRotation$1","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","44","5","55","6","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0"
"L73083","TestConcurrentRotation$2","synchronization.TestConcurrentRotation$2","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","57","5","64","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L73091","TestConcurrentRotation$3","synchronization.TestConcurrentRotation$3","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","66","5","73","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L73123","TestConcurrentRotation$Verifier","synchronization.TestConcurrentRotation$Verifier","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","105","5","112","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73107","TestConcurrentRotation$CreateInitialStateTask","synchronization.TestConcurrentRotation$CreateInitialStateTask","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","114","5","130","6","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L73112","TestConcurrentRotation$LoadIndexesTask","synchronization.TestConcurrentRotation$LoadIndexesTask","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","132","5","149","6","0","0","0","0","0","0","0","0","1","1","1","4","7","1","1","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","16","18","2","0","2","0","2","0","2","0","2","8","0","2","0","0","0","7","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73117","TestConcurrentRotation$RotateIndexLogTask","synchronization.TestConcurrentRotation$RotateIndexLogTask","L73063","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","151","5","186","6","0","0","0","0","0","0","0","0","2","1","1","4","10","1","0","10","13","0","0","0","0","0","3","0","0","1","1","0","0","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","33","36","1","0","1","0","3","0","2","1","3","11","0","2","1","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
