"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L12929","TitanGraphIterativeTest","com.thinkaurelius.titan.graphdb.TitanGraphIterativeTest","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanGraphIterativeTest.java","27","1","109","2","0","0","0","0","0","0","0","0","1","2","2","8","19","2","0","20","24","0.6","0.0847458","5","5","3","2","0.0675676","5","1","1","1","1","1","54","68","9","3","1","0","4","0","4","0","30","45","7","27","1","69","83","9","3","1","0","5","0","5","0","31","59","7","28","1","0","0","18","5","10","0","0","3","0","0","0","0","0","0","0","2","0","0","14","0","0","0","0","0","2","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","1","0","0"
"L12790","TitanGraphPerformanceMemoryTest","com.thinkaurelius.titan.graphdb.TitanGraphPerformanceMemoryTest","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanGraphPerformanceMemoryTest.java","34","1","287","2","0","0","0","0","0","0","0","0","2","3","3","30","18","5","0","30","37","0","0.0220994","4","0","0","7","0.021645","5","2","2","5","5","1","177","204","9","3","1","0","7","1","6","0","33","160","8","29","1","226","254","9","3","1","0","10","1","9","0","36","201","8","32","1","0","2","38","7","38","0","2","1","0","0","0","1","0","0","0","1","0","16","32","0","0","0","0","0","11","0","10","0","0","0","0","0","0","0","0","0","4","0","2","5","0","0","0"
"L12798","TitanGraphTest","com.thinkaurelius.titan.graphdb.TitanGraphTest","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanGraphTest.java","53","1","1718","2","0.281304","5","44","13","0.14946","0.157504","249","212","4","3","3","123","41","7","0","134","163","0.133333","0.0502915","69","6","4","26","0.0501059","71","1","1","7","7","1","1303","1621","9","3","1","0","29","0","29","0","55","1186","7","52","1","1346","1666","9","3","1","0","31","0","31","0","59","1219","7","56","1","0","24","137","46","480","0","22","26","0","19","0","1","0","4","4","17","0","8","69","22","0","38","0","0","411","0","1","0","0","0","0","0","0","0","0","0","27","0","29","1","10","0","0"
"L24172","TitanGraphTestCommon","com.thinkaurelius.titan.graphdb.TitanGraphTestCommon","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanGraphTestCommon.java","9","1","51","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0.947368","36","0","0","1","0.947368","36","1","1","4","16","1","2","43","8","3","0","0","0","0","0","0","26","0","7","23","1","2","43","8","3","0","0","0","0","0","0","26","0","7","23","1","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L12822","TitanIndexTest","com.thinkaurelius.titan.graphdb.TitanIndexTest","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanIndexTest.java","27","1","404","2","0.580838","4","21","11","0.314815","0.328947","119","100","2","6","6","34","23","1","1","45","54","0.125","0.0470219","15","3","1","7","0.0470219","15","2","2","1","1","1","304","378","14","3","6","0","9","6","7","0","35","271","13","30","1","304","378","14","3","6","0","9","6","7","0","35","271","13","30","1","0","0","61","21","241","0","1","2","0","20","0","1","0","5","1","3","0","128","21","0","0","0","0","0","112","0","0","0","0","0","0","0","0","0","0","0","11","0","16","0","2","0","0"
"L12940","TitanNonTransactionalGraphMetricsTest","com.thinkaurelius.titan.graphdb.TitanNonTransactionalGraphMetricsTest","L12756","L103","titan-test\src\main\java\com\thinkaurelius\titan\graphdb\TitanNonTransactionalGraphMetricsTest.java","34","1","314","2","0.110667","1","4","2","0.0711744","0.0861244","20","18","1","3","3","25","20","2","0","30","45","0.125","0.138211","34","14","2","14","0.138211","34","1","1","2","2","1","212","281","12","4","4","2","15","3","15","0","40","159","10","37","1","212","281","12","4","4","2","15","3","15","0","40","159","10","37","1","0","1","46","4","34","0","0","5","0","9","0","0","0","0","0","4","0","3","29","0","0","6","0","0","12","0","8","0","0","0","0","0","0","0","0","0","4","0","5","0","0","0","0"
"L24935","StandaloneTests","com.thinkaurelius.titan.testcategory.StandaloneTests","L24925","L103","titan-cassandra\src\test\java\com\thinkaurelius\titan\testcategory\StandaloneTests.java","9","1","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.857143","6","6","1","0","0.857143","6","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20881","InvalidElementException","com.thinkaurelius.titan.core.InvalidElementException","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\InvalidElementException.java","9","1","36","2","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","1","4","0.75","0.517241","15","15","3","1","0.517241","15","1","1","0","0","1","14","28","2","1","1","1","3","0","3","0","7","4","0","7","0","14","28","2","1","1","1","3","0","3","0","7","4","0","7","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5555","Parameter<V extends Object>","com.thinkaurelius.titan.core.Parameter","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\Parameter.java","12","1","55","2","0","0","0","0","0","0","0","0","1","1","1","14","0","18","4","0","8","0.125","0.15","6","5","1","7","0.15","6","0","0","0","0","0","34","44","2","2","2","2","8","0","7","0","8","14","0","7","0","34","44","2","2","2","2","8","0","7","0","8","14","0","7","0","0","0","17","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20001","QueryException","com.thinkaurelius.titan.core.QueryException","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\QueryException.java","8","1","36","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","2","5","1","0.586207","17","17","4","0","0.586207","17","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25734","Titan","com.thinkaurelius.titan.core.Titan","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\Titan.java","11","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","0","0","0","0","0","6","8","1","0","1","0","1","1","1","0","1","1","1","1","0","6","8","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2963","TitanConfigurationException","com.thinkaurelius.titan.core.TitanConfigurationException","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\TitanConfigurationException.java","10","1","38","2","0","0","0","0","0","0","0","0","0","0","0","3","1","4","4","2","5","1","0.6","18","18","4","0","0.6","18","1","1","0","0","1","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","12","29","2","0","1","0","3","0","3","0","7","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L854","TitanException","com.thinkaurelius.titan.core.TitanException","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\TitanException.java","11","1","49","2","0","0","0","0","0","0","0","0","1","0","0","4","1","26","41","1","5","1","0.605263","23","23","5","0","0.605263","23","0","0","4","4","0","15","39","1","0","1","0","4","0","4","0","4","4","0","4","0","15","39","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3333","TitanFactory","com.thinkaurelius.titan.core.TitanFactory","L24945","L103","titan-core\src\main\java\com\thinkaurelius\titan\core\TitanFactory.java","42","1","274","2","0","0","0","0","0","0","0","0","2","4","4","32","14","16","12","8","18","0.5","0.278689","51","44","3","3","0.257426","52","0","0","0","0","0","132","210","2","4","2","4","10","0","5","0","10","82","0","5","0","150","233","5","5","2","4","14","0","9","0","21","89","1","15","0","0","2","37","0","18","0","0","10","0","0","0","2","0","2","0","1","0","7","29","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","0"
"L26336","GraphOfTheGodsFactory","com.thinkaurelius.titan.example.GraphOfTheGodsFactory","L26333","L103","titan-core\src\main\java\com\thinkaurelius\titan\example\GraphOfTheGodsFactory.java","19","1","130","2","0","0","0","0","0","0","0","0","1","0","0","2","10","0","0","16","18","0.333333","0.1","9","6","1","2","0.1","9","0","0","0","0","0","81","112","1","0","1","0","2","1","2","0","2","74","1","2","0","81","112","1","0","1","0","2","1","2","0","2","74","1","2","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","10","0","0","0","2"
"L27469","LongEncodingTest","com.thinkaurelius.titan.util.LongEncodingTest","L26494","L103","titan-test\src\test\java\com\thinkaurelius\titan\util\LongEncodingTest.java","14","1","29","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","2","3","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","9","0","1","0","13","16","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27488","AssemblyITSupport","com.thinkaurelius.titan.pkgtest.AssemblyITSupport","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\AssemblyITSupport.java","28","1","157","2","0","0","0","0","0","0","0","0","1","0","0","6","2","6","6","1","7","0","0.240964","20","0","0","1","0.192661","21","0","0","6","6","0","63","98","4","0","4","0","6","0","0","0","6","29","0","0","0","88","130","6","0","6","0","9","0","1","0","9","38","0","1","0","0","0","22","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0"
"L27570","BerkeleyAssemblyIT","com.thinkaurelius.titan.pkgtest.BerkeleyAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\BerkeleyAssemblyIT.java","5","1","11","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L27577","BerkeleyESAssemblyIT","com.thinkaurelius.titan.pkgtest.BerkeleyESAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\BerkeleyESAssemblyIT.java","5","1","11","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L27581","CassandraEmbeddedAssemblyIT","com.thinkaurelius.titan.pkgtest.CassandraEmbeddedAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\CassandraEmbeddedAssemblyIT.java","6","1","12","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L27584","CassandraEmbeddedESAssemblyIT","com.thinkaurelius.titan.pkgtest.CassandraEmbeddedESAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\CassandraEmbeddedESAssemblyIT.java","6","1","12","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","6","7","4","0","0","0","1","0","1","0","7","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L27587","CassandraThriftAssemblyIT","com.thinkaurelius.titan.pkgtest.CassandraThriftAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\CassandraThriftAssemblyIT.java","18","1","38","2","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","18","21","4","0","0","0","3","0","3","0","9","6","0","3","0","18","21","4","0","0","0","3","0","3","0","9","6","0","3","0","0","0","10","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L27593","CassandraThriftESAssemblyIT","com.thinkaurelius.titan.pkgtest.CassandraThriftESAssemblyIT","L27472","L103","titan-dist\src\test\java\com\thinkaurelius\titan\pkgtest\CassandraThriftESAssemblyIT.java","13","1","33","2","0","0","0","0","0","0","0","0","3","0","0","3","5","0","0","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","18","21","4","0","0","0","3","0","3","0","9","6","0","3","0","18","21","4","0","0","0","3","0","3","0","9","6","0","3","0","0","0","10","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L27631","HBaseStorageSetup$HBaseKiller","com.thinkaurelius.titan.HBaseStorageSetup$HBaseKiller","L27598","L103","titan-hbase-parent\common\test\java\com\thinkaurelius\titan\HBaseStorageSetup.java","143","5","193","6","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","0","3","0","0.047619","2","0","0","3","0.047619","2","0","0","0","0","0","40","51","1","0","1","0","3","0","2","0","3","23","0","2","0","40","51","1","0","1","0","3","0","2","0","3","23","0","2","0","0","0","9","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L27626","HBaseStorageSetup$StreamLogger","com.thinkaurelius.titan.HBaseStorageSetup$StreamLogger","L27598","L103","titan-hbase-parent\common\test\java\com\thinkaurelius\titan\HBaseStorageSetup.java","199","5","225","6","0","0","0","0","0","0","0","0","1","3","3","5","0","1","1","0","2","0.5","0.148148","4","4","1","1","0.148148","4","0","0","0","0","0","23","27","2","0","2","0","2","0","1","0","2","9","0","1","0","23","27","2","0","2","0","2","0","1","0","2","9","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L12806","FulgoraOLAPTest","com.thinkaurelius.titan.olap.FulgoraOLAPTest","L27667","L103","titan-test\src\main\java\com\thinkaurelius\titan\olap\FulgoraOLAPTest.java","10","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","4","4","0","1","2","1","0.375","3","3","1","0","0.375","3","2","2","4","4","1","5","7","10","4","0","1","1","0","0","0","31","1","7","25","1","5","7","10","4","0","1","1","0","0","0","31","1","7","25","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L27671","OLAPTest","com.thinkaurelius.titan.olap.OLAPTest","L27667","L103","titan-test\src\main\java\com\thinkaurelius\titan\olap\OLAPTest.java","28","1","268","2","0","0","0","0","0","0","0","0","1","3","3","23","16","1","0","26","31","0.333333","0.0512821","8","3","1","2","0.0361991","8","1","1","1","5","1","148","168","10","4","2","1","5","0","2","0","31","122","7","25","1","213","241","16","6","8","3","15","4","12","1","41","154","11","35","2","0","0","65","9","23","0","0","8","0","0","0","0","0","0","0","3","0","1","51","0","0","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","11","4","2","1","2","0","0"
"L27807","TestBed$A","com.thinkaurelius.titan.TestBed$A","L27805","L103","titan-test\src\main\java\com\thinkaurelius\titan\TestBed.java","35","5","48","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","14","2","0","2","0","2","0","1","0","2","2","0","1","0","10","14","2","0","2","0","2","0","1","0","2","2","0","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","1","0","0"
