"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L56370","OUnsafeByteArrayComparator","com.orientechnologies.common.comparator.OUnsafeByteArrayComparator","L60448","L103","commons\src\main\java\com\orientechnologies\common\comparator\OUnsafeByteArrayComparator.java","34","1","111","2","0","0","0","0","0.141026","0.189655","11","11","1","2","2","12","0","3","4","0","3","0.5","0.12963","7","7","1","1","0.107692","7","0","0","0","0","0","47","67","5","0","5","0","3","1","1","0","3","27","1","1","0","58","78","5","0","5","0","3","1","1","0","3","27","1","1","0","0","0","14","6","15","0","1","12","0","1","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","3","0","0","0","0","0"
"L60551","UnsafeComparatorTest","com.orientechnologies.common.comparator.UnsafeComparatorTest","L60448","L103","commons\src\test\java\com\orientechnologies\common\comparator\UnsafeComparatorTest.java","10","1","38","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","1","4","0.25","0.142857","4","4","1","3","0.142857","4","0","0","0","0","0","24","29","0","0","0","0","3","0","3","0","3","15","0","3","0","24","29","0","0","0","0","3","0","3","0","3","15","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11785","ONeedRetryException","com.orientechnologies.common.concur.ONeedRetryException","L60556","L103","commons\src\main\java\com\orientechnologies\common\concur\ONeedRetryException.java","27","1","45","2","0","0","0","0","0","0","0","0","0","0","0","4","1","5","7","4","8","0.2","0.318182","7","7","1","4","0.318182","7","1","1","2","3","1","15","19","2","0","1","0","4","0","4","0","8","4","0","8","0","15","19","2","0","1","0","4","0","4","0","8","4","0","8","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1561","OTimeoutException","com.orientechnologies.common.concur.OTimeoutException","L60556","L103","commons\src\main\java\com\orientechnologies\common\concur\OTimeoutException.java","25","1","43","2","0","0","0","0","0","0","0","0","0","0","0","4","1","7","6","4","8","0.2","0.285714","6","6","1","4","0.285714","6","2","2","0","0","1","15","19","3","0","1","0","4","0","4","0","12","4","0","12","0","15","19","3","0","1","0","4","0","4","0","12","4","0","12","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L60931","DefaultConsoleReader","com.orientechnologies.common.console.DefaultConsoleReader","L60912","L103","commons\src\main\java\com\orientechnologies\common\console\DefaultConsoleReader.java","7","1","24","2","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","15","18","1","1","1","1","3","0","3","1","3","4","0","3","1","15","18","1","1","1","1","3","0","3","1","3","4","0","3","1","0","0","9","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58337","OConsoleApplication","com.orientechnologies.common.console.OConsoleApplication","L60912","L103","commons\src\main\java\com\orientechnologies\common\console\OConsoleApplication.java","44","1","468","2","0","0","0","0","0","0","0","0","2","8","8","95","7","7","5","12","29","0","0.0712166","24","6","0","6","0.0695652","24","0","0","1","3","0","313","417","11","4","11","4","17","0","5","1","17","225","0","5","1","321","425","14","4","14","4","18","3","6","1","18","229","3","6","1","0","1","56","5","62","0","1","42","0","0","0","1","0","7","0","0","0","10","42","0","0","8","0","0","0","0","5","0","0","0","0","0","0","0","0","1","6","1","0","0","0","0","1"
"L61026","OConsoleCommandCollection","com.orientechnologies.common.console.OConsoleCommandCollection","L60912","L103","commons\src\main\java\com\orientechnologies\common\console\OConsoleCommandCollection.java","32","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","1","0.647059","11","11","1","0","0.647059","11","0","0","0","0","0","6","9","1","0","1","0","1","0","0","1","1","1","0","0","1","6","9","1","0","1","0","1","0","0","1","1","1","0","0","1","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47193","TTYConsoleReader","com.orientechnologies.common.console.TTYConsoleReader","L60912","L103","commons\src\main\java\com\orientechnologies\common\console\TTYConsoleReader.java","21","1","464","2","0","0","0","0","0","0","0","0","1","11","8","110","3","2","2","4","15","0","0.00968523","4","0","0","5","0.00968523","4","1","1","0","0","1","409","444","20","4","20","4","11","12","4","1","11","304","12","4","1","409","444","20","4","20","4","11","12","4","1","11","304","12","4","1","0","1","46","8","67","0","2","4","0","0","0","0","0","8","0","0","0","26","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","39","4","0","13","0","1","0","0","0","0"
"L61583","ODirectMemoryFactory","com.orientechnologies.common.directmemory.ODirectMemoryFactory","L61183","L103","commons\src\main\java\com\orientechnologies\common\directmemory\ODirectMemoryFactory.java","24","1","62","2","0","0","0","0","0","0","0","0","1","0","0","1","1","32","34","0","1","0.5","0.111111","4","4","1","1","0.111111","4","0","0","0","0","0","32","39","2","0","2","0","1","1","1","0","1","1","1","1","0","32","39","2","0","2","0","1","1","1","0","1","1","1","1","0","0","0","9","2","3","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","0","0"
"L61593","OUnsafeMemory","com.orientechnologies.common.directmemory.OUnsafeMemory","L61183","L103","commons\src\main\java\com\orientechnologies\common\directmemory\OUnsafeMemory.java","30","1","227","2","0","0","0","0","0.0555556","0.0670732","11","11","3","1","1","32","2","1","0","2","21","0.05","0.0254777","4","4","1","19","0.0238095","4","1","1","1","1","1","153","187","5","5","4","5","19","1","19","5","19","66","2","19","5","164","198","5","5","4","5","19","1","19","5","19","66","2","19","5","0","4","47","5","35","0","0","15","0","0","0","1","0","0","0","0","0","24","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","3","0","0","0","0","0"
"L61698","OUnsafeMemoryJava7","com.orientechnologies.common.directmemory.OUnsafeMemoryJava7","L61183","L103","commons\src\main\java\com\orientechnologies\common\directmemory\OUnsafeMemoryJava7.java","22","1","42","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.25","0.190476","4","4","1","3","0.190476","4","2","2","0","0","1","17","21","5","5","0","0","3","0","3","0","22","6","2","22","5","17","21","5","5","0","0","3","0","3","0","22","6","2","22","5","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1564","OException","com.orientechnologies.common.exception.OException","L61716","L103","commons\src\main\java\com\orientechnologies\common\exception\OException.java","3","1","21","2","0","0","0","0","0","0","0","0","0","0","0","4","0","57","90","0","4","0","0","0","0","0","5","0","0","0","0","25","38","0","14","19","1","0","1","0","4","0","4","0","4","3","0","4","0","14","19","1","0","1","0","4","0","4","0","4","3","0","4","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22122","ODynamicFactory<K extends Object, V extends Object>","com.orientechnologies.common.factory.ODynamicFactory","L61724","L103","commons\src\main\java\com\orientechnologies\common\factory\ODynamicFactory.java","6","1","24","2","0","0","0","0","0","0","0","0","1","0","0","4","0","6","7","0","4","0","0","0","0","0","5","0","0","0","0","4","4","0","15","19","1","0","1","0","4","0","4","0","4","4","0","4","0","15","19","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61743","ODynamicFactoryInverse<K extends Object, V extends Object>","com.orientechnologies.common.factory.ODynamicFactoryInverse","L61724","L103","commons\src\main\java\com\orientechnologies\common\factory\ODynamicFactoryInverse.java","6","1","27","2","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","19","22","2","1","1","1","3","0","3","0","7","8","0","7","0","19","22","2","1","1","1","3","0","3","0","7","8","0","7","0","0","0","9","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61770","OMurmurHash3","com.orientechnologies.common.hash.OMurmurHash3","L61767","L103","commons\src\main\java\com\orientechnologies\common\hash\OMurmurHash3.java","22","1","142","2","0.256342","2","26","4","0.198347","0.247423","24","24","1","1","1","20","1","4","6","0","4","0.5","0.0326087","3","3","1","1","0.03","3","0","0","0","0","0","89","111","0","0","0","0","4","0","1","0","4","61","0","1","0","97","121","6","0","6","0","4","0","1","0","4","61","0","1","0","0","14","28","1","11","0","0","0","0","12","0","0","0","1","9","0","0","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0"
"L61810","OFileUtils","com.orientechnologies.common.io.OFileUtils","L61802","L103","commons\src\main\java\com\orientechnologies\common\io\OFileUtils.java","22","1","123","2","0.130785","1","5","1","0.147059","0.148148","15","12","3","2","2","29","0","17","25","0","7","0","0.0120482","1","0","0","8","0.0120482","1","0","0","0","0","0","82","102","4","4","4","4","7","0","7","0","7","61","0","7","0","82","102","4","4","4","4","7","0","7","0","7","61","0","7","0","0","0","27","0","39","0","0","33","0","8","0","1","0","1","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1682","OIOException","com.orientechnologies.common.io.OIOException","L61802","L103","commons\src\main\java\com\orientechnologies\common\io\OIOException.java","20","1","31","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","8","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","9","12","2","0","1","0","2","0","2","0","6","2","0","6","0","9","12","2","0","1","0","2","0","2","0","6","2","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61835","OIOUtils","com.orientechnologies.common.io.OIOUtils","L61802","L103","commons\src\main\java\com\orientechnologies\common\io\OIOUtils.java","32","1","265","2","0.0622605","1","5","1","0.0683761","0.0655738","16","12","5","3","3","67","0","17","21","0","16","0.0588235","0.0753769","15","3","1","16","0.0753769","15","0","0","0","0","0","184","234","6","10","6","10","16","6","16","0","16","133","6","16","0","184","234","6","10","6","10","16","6","16","0","16","133","6","16","0","0","1","51","0","69","0","0","54","0","9","0","1","0","2","2","0","0","12","31","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L61889","OUtils","com.orientechnologies.common.io.OUtils","L61802","L103","commons\src\main\java\com\orientechnologies\common\io\OUtils.java","18","1","31","2","0","0","0","0","0","0","0","0","2","1","1","4","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","14","0","0","0","0","2","0","2","0","2","6","0","2","0","12","14","0","0","0","0","2","0","2","0","2","6","0","2","0","0","1","8","0","5","0","0","4","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L61895","OIOUtilsTest","com.orientechnologies.common.io.OIOUtilsTest","L61802","L103","commons\src\test\java\com\orientechnologies\common\io\OIOUtilsTest.java","7","1","22","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","12","16","0","0","0","0","2","0","1","0","2","5","0","1","0","12","16","0","0","0","0","2","0","1","0","2","5","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61917","OLogFormatter","com.orientechnologies.common.log.OLogFormatter","L61913","L103","commons\src\main\java\com\orientechnologies\common\log\OLogFormatter.java","10","1","81","2","0","0","0","0","0","0","0","0","1","2","2","9","0","1","0","0","3","0","0.0862069","5","3","0","2","0.0862069","5","0","0","0","0","0","53","72","2","1","2","1","3","0","1","0","3","34","0","1","0","53","72","2","1","2","1","3","0","1","0","3","34","0","1","0","0","0","9","1","6","0","0","1","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0"
"L61959","OLogManager","com.orientechnologies.common.log.OLogManager","L61913","L103","commons\src\main\java\com\orientechnologies\common\log\OLogManager.java","14","1","284","2","0.0930714","1","16","2","0.0738007","0.0900901","20","20","3","5","4","94","2","171","390","0","30","0","0.0175439","4","0","0","30","0.0175439","4","0","0","0","0","0","224","271","7","0","7","0","30","0","29","7","30","104","0","29","7","224","271","7","0","7","0","30","0","29","7","30","104","0","29","7","0","25","88","4","41","0","25","32","0","14","0","1","0","5","0","0","0","2","63","25","0","0","0","0","0","0","2","0","0","0","0","0","0","6","0","0","5","3","0","0","0","0","0"
"L2864","OBaseParser","com.orientechnologies.common.parser.OBaseParser","L62098","L103","commons\src\main\java\com\orientechnologies\common\parser\OBaseParser.java","26","1","591","2","0.157498","3","28","7","0.0989399","0.157556","56","49","2","11","5","124","1","49","61","2","30","0.75","0.375502","187","166","9","3","0.375502","187","0","0","3","45","0","311","566","6","2","6","2","28","2","11","0","28","220","2","11","0","311","566","6","2","6","2","28","2","11","0","28","220","2","11","0","0","0","58","2","75","0","0","57","0","30","0","1","0","10","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","0","3","0","0","0","2"
"L62194","OStringForwardReader","com.orientechnologies.common.parser.OStringForwardReader","L62098","L103","commons\src\main\java\com\orientechnologies\common\parser\OStringForwardReader.java","35","1","146","2","0","0","0","0","0","0","0","0","2","3","3","28","1","0","0","1","14","0.0769231","0.0736842","7","6","1","12","0.0736842","7","0","0","0","0","0","88","112","7","1","7","1","13","0","12","0","13","51","0","12","0","88","112","7","1","7","1","13","0","12","0","13","51","0","12","0","0","0","31","0","18","0","0","13","0","0","0","1","0","0","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0"
"L62238","OStringParser","com.orientechnologies.common.parser.OStringParser","L62098","L103","commons\src\main\java\com\orientechnologies\common\parser\OStringParser.java","26","1","386","2","0.112269","2","13","3","0.113573","0.136882","41","36","5","9","6","97","0","7","12","0","11","0.416667","0.165079","52","37","5","7","0.165079","52","0","0","0","0","0","263","361","2","3","2","3","11","2","11","0","11","211","2","11","0","263","361","2","3","2","3","11","2","11","0","11","211","2","11","0","0","0","49","2","64","0","1","49","0","14","0","1","0","9","0","0","0","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","0"
"L62287","OSystemVariableResolver","com.orientechnologies.common.parser.OSystemVariableResolver","L62098","L103","commons\src\main\java\com\orientechnologies\common\parser\OSystemVariableResolver.java","24","1","46","2","0","0","0","0","0","0","0","0","2","1","1","4","2","12","13","1","3","0.333333","0.304348","7","6","1","2","0.304348","7","1","1","0","0","1","16","23","3","0","3","0","2","2","2","0","2","7","2","2","0","16","23","3","0","3","0","2","2","2","0","2","7","2","2","0","0","0","10","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L62297","OVariableParser","com.orientechnologies.common.parser.OVariableParser","L62098","L103","commons\src\main\java\com\orientechnologies\common\parser\OVariableParser.java","26","1","58","2","0","0","0","0","0","0","0","0","1","1","1","8","2","4","4","3","4","0.5","0.193548","6","5","1","1","0.193548","6","0","0","0","0","0","25","33","0","0","0","0","1","0","1","0","1","18","0","1","0","25","33","0","0","0","0","1","0","1","0","1","18","0","1","0","0","0","5","0","7","0","0","6","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
