"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L9596","OperationTypes","org.broadleafcommerce.openadmin.dto.OperationTypes","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\OperationTypes.java","29","1","236","2","0","0","0","0","0","0","0","0","1","1","1","28","1","12","22","0","15","0.6875","0.589474","112","111","11","5","0.589474","112","0","0","0","0","0","78","208","6","5","6","5","15","0","15","5","15","46","0","15","5","78","208","6","5","6","5","15","0","15","5","15","46","0","15","5","0","0","10","0","17","0","0","16","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"L407","PersistencePackage","org.broadleafcommerce.openadmin.dto.PersistencePackage","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\PersistencePackage.java","32","1","327","2","0.117296","1","12","1","0.0405405","0.0512821","12","12","2","3","3","79","7","49","92","9","51","0.0465116","0.0487805","12","11","2","41","0.0487805","12","1","1","0","0","1","234","296","14","17","14","17","42","0","42","13","42","114","0","42","13","234","296","14","17","14","17","42","0","42","13","42","114","0","42","13","0","0","103","5","50","0","0","20","0","8","0","1","0","1","0","0","0","9","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","12","0","19","0","0","0","0"
"L444","PersistencePerspective","org.broadleafcommerce.openadmin.dto.PersistencePerspective","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\PersistencePerspective.java","37","1","311","2","0","0","0","0","0","0","0","0","1","2","2","67","4","34","53","5","32","0.25","0.231092","55","55","7","21","0.228216","55","0","0","0","0","0","183","272","11","10","11","10","27","0","27","10","27","103","0","27","10","186","275","11","10","11","10","28","0","28","10","28","104","0","28","10","0","0","61","8","37","0","0","26","0","0","0","0","0","2","0","0","0","7","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","4","0","0","0","0"
"L10321","PolymorphicEntity","org.broadleafcommerce.openadmin.dto.PolymorphicEntity","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\PolymorphicEntity.java","29","1","52","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0.2","0.227273","5","5","1","4","0.227273","5","0","0","0","0","0","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","17","24","3","2","3","2","4","0","4","2","4","4","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L913","Property","org.broadleafcommerce.openadmin.dto.Property","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\Property.java","31","1","189","2","0","0","0","0","0","0","0","0","2","2","2","48","3","65","148","1","28","0.0357143","0.0447761","6","5","1","27","0.0447761","6","0","0","0","0","0","128","159","12","10","12","10","27","0","27","11","27","56","0","27","11","128","159","12","10","12","10","27","0","27","11","27","56","0","27","11","0","0","66","0","23","0","0","14","0","0","0","1","0","1","0","0","0","2","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","9","0","5","0","0","0","0"
"L10386","SandBoxInfo","org.broadleafcommerce.openadmin.dto.SandBoxInfo","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\SandBoxInfo.java","24","1","64","2","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","31","41","5","3","5","3","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10409","Section","org.broadleafcommerce.openadmin.dto.Section","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\Section.java","30","1","96","2","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","13","0.0714286","0.0714286","4","4","1","13","0.0714286","4","0","0","0","0","0","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","52","67","6","6","6","6","13","0","13","6","13","18","0","13","6","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L1801","SectionCrumb","org.broadleafcommerce.openadmin.dto.SectionCrumb","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\SectionCrumb.java","27","1","88","2","0.37963","1","8","1","0.241935","0.244898","15","12","1","1","1","18","0","15","14","0","9","0.1","0.0576923","3","3","1","9","0.0576923","3","0","0","0","0","0","49","62","3","3","3","3","9","0","9","3","9","26","0","9","3","49","62","3","3","3","3","9","0","9","3","9","26","0","9","3","0","0","32","1","16","0","0","10","0","11","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0"
"L10468","SimpleValueMapStructure","org.broadleafcommerce.openadmin.dto.SimpleValueMapStructure","L8244","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\SimpleValueMapStructure.java","29","1","122","2","0","0","0","0","0","0","0","0","2","1","1","21","3","4","5","17","28","0.166667","0.146341","12","12","2","10","0.146341","12","2","2","0","0","1","70","94","13","11","3","2","11","0","11","2","36","43","0","36","11","70","94","13","11","3","2","11","0","11","2","36","43","0","36","11","0","0","26","0","18","0","0","12","0","0","0","1","0","0","0","1","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0"
"L10575","AdminSandBoxContext","org.broadleafcommerce.openadmin.security.AdminSandBoxContext","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\AdminSandBoxContext.java","29","1","100","2","0","0","0","0","0","0","0","0","1","0","0","13","3","1","1","4","17","0.0714286","0.0508475","3","3","1","13","0.0508475","3","1","1","0","0","1","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","56","72","9","6","6","3","13","0","13","6","20","22","0","20","9","0","1","32","2","4","0","0","0","2","0","0","0","0","0","0","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","1","0","0","0"
"L10637","AdminSandBoxFilter","org.broadleafcommerce.openadmin.security.AdminSandBoxFilter","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\AdminSandBoxFilter.java","44","1","87","2","0","0","0","0","0","0","0","0","1","2","2","4","8","0","0","12","13","1","0.119048","5","3","1","0","0.119048","5","0","0","0","0","0","37","44","4","0","4","0","1","0","0","0","1","20","0","0","0","37","44","4","0","4","0","1","0","0","0","1","20","0","0","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L10666","BroadleafAdminAuthenticationFailureHandler","org.broadleafcommerce.openadmin.security.BroadleafAdminAuthenticationFailureHandler","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\BroadleafAdminAuthenticationFailureHandler.java","34","1","79","2","0","0","0","0","0","0","0","0","1","3","3","10","1","1","1","1","4","0","0.0263158","1","0","0","4","0.0263158","1","0","0","0","0","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","37","46","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"L10678","BroadleafAdminAuthenticationSuccessHandler","org.broadleafcommerce.openadmin.security.BroadleafAdminAuthenticationSuccessHandler","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\BroadleafAdminAuthenticationSuccessHandler.java","42","1","96","2","0","0","0","0","0","0","0","0","1","2","2","10","3","0","0","2","3","0.5","0.106383","5","3","1","1","0.106383","5","0","0","0","0","0","42","55","3","0","3","0","1","0","1","0","1","25","0","1","0","42","55","3","0","3","0","1","0","1","0","1","25","0","1","0","0","0","5","1","5","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1"
"L10696","BroadleafAdminLogoutSuccessHandler","org.broadleafcommerce.openadmin.security.BroadleafAdminLogoutSuccessHandler","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\BroadleafAdminLogoutSuccessHandler.java","39","1","57","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0.5","0.333333","7","7","1","1","0.333333","7","0","0","0","0","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","14","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1"
"L10707","SecurityConfig","org.broadleafcommerce.openadmin.security.SecurityConfig","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\SecurityConfig.java","32","1","72","2","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","8","0.111111","0.138889","5","5","1","8","0.138889","5","0","0","0","0","0","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","31","41","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10735","SecurityUserRoles","org.broadleafcommerce.openadmin.security.SecurityUserRoles","L10566","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\security\SecurityUserRoles.java","27","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","6","8","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L24553","Auditable","org.broadleafcommerce.common.audit.Auditable","L24549","L103","common\src\main\java\org\broadleafcommerce\common\audit\Auditable.java","32","1","149","2","0.275556","2","24","2","0.144068","0.148936","17","14","1","1","1","25","0","9","3","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","76","96","5","4","5","4","10","0","10","4","10","29","0","10","4","94","118","9","4","9","4","10","4","10","4","10","29","4","10","4","0","0","80","1","22","0","0","14","0","10","0","0","0","1","0","0","0","1","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","25","0","1","0","0","0","0"
"L24601","AuditableListener","org.broadleafcommerce.common.audit.AuditableListener","L24549","L103","common\src\main\java\org\broadleafcommerce\common\audit\AuditableListener.java","34","1","119","2","0.610825","2","11","3","0.55814","0.597403","48","46","0","4","4","18","5","0","0","5","10","0","0.0253165","2","0","0","3","0.0253165","2","0","0","0","0","0","77","86","0","1","0","1","5","0","2","4","5","49","0","2","4","77","86","0","1","0","1","5","0","2","4","5","49","0","2","4","0","0","40","4","1","0","0","0","0","25","0","0","0","2","0","0","0","1","13","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L24640","AbstractCacheMissAware","org.broadleafcommerce.common.cache.AbstractCacheMissAware","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\AbstractCacheMissAware.java","49","1","209","2","0","0","0","0","0","0","0","0","1","3","3","25","4","1","2","7","15","1","0.472973","70","69","1","0","0.440252","70","0","0","1","1","0","78","150","3","5","3","5","8","0","0","0","8","43","0","0","0","89","161","3","5","3","5","9","0","1","0","9","50","0","1","0","0","3","6","1","4","0","0","0","0","0","0","0","0","1","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0"
"L24709","CacheStat","org.broadleafcommerce.common.cache.CacheStat","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\CacheStat.java","30","1","69","2","0","0","0","0","0","0","0","0","1","1","1","8","1","1","3","1","8","0.125","0.0857143","3","3","1","7","0.0857143","3","0","0","0","0","0","32","40","3","4","3","4","7","0","7","1","7","11","0","7","1","32","40","3","4","3","4","7","0","7","1","7","11","0","7","1","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25251","HydratedSetup","org.broadleafcommerce.common.cache.HydratedSetup","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\HydratedSetup.java","50","1","136","2","0","0","0","0","0","0","0","0","3","5","5","22","6","1","1","9","15","0.166667","0.0722892","6","5","1","5","0.0722892","6","0","0","0","0","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","77","87","2","2","2","2","6","0","5","0","6","45","0","5","0","0","0","18","5","6","0","0","0","0","0","0","1","0","2","0","0","0","5","15","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0"
"L25299","Log4jStatisticsServiceLogAdapter","org.broadleafcommerce.common.cache.Log4jStatisticsServiceLogAdapter","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\Log4jStatisticsServiceLogAdapter.java","29","1","41","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0.333333","0.285714","4","4","1","2","0.285714","4","1","1","0","0","1","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","10","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25312","NoOpStatisticsServiceLogAdapter","org.broadleafcommerce.common.cache.NoOpStatisticsServiceLogAdapter","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\NoOpStatisticsServiceLogAdapter.java","29","1","41","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0.333333","0.529412","9","7","1","2","0.529412","9","1","1","0","0","1","8","13","0","0","0","0","2","0","2","0","2","0","0","2","0","8","13","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25309","StatisticsServiceImpl","org.broadleafcommerce.common.cache.StatisticsServiceImpl","L24627","L103","common\src\main\java\org\broadleafcommerce\common\cache\StatisticsServiceImpl.java","53","1","234","2","0","0","0","0","0","0","0","0","2","2","2","32","4","1","0","8","25","0.0588235","0.0809249","14","3","1","16","0.0809249","14","1","1","0","0","1","159","182","5","8","5","8","17","0","16","5","17","58","0","16","5","159","182","5","8","5","8","17","0","16","5","17","58","0","16","5","0","4","40","3","6","0","0","0","0","0","0","1","0","0","0","0","0","8","37","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0"
"L7094","RuntimeEnvironmentPropertiesConfigurer","org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesConfigurer","L25540","L103","common\src\main\java\org\broadleafcommerce\common\config\RuntimeEnvironmentPropertiesConfigurer.java","80","1","384","2","0.173998","2","14","4","0.137705","0.176991","42","40","2","5","5","54","4","2","2","4","22","0.454545","0.235075","63","52","5","6","0.217993","63","0","0","0","0","0","205","277","14","2","14","2","18","0","10","5","18","106","0","10","5","226","305","17","2","17","2","22","0","13","5","22","112","0","13","5","0","4","76","3","17","0","0","0","0","23","0","1","0","3","0","0","0","17","45","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","4","0","2","1","0","0","0"
"L26010","RuntimeEnvironmentPropertiesManager","org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesManager","L25540","L103","common\src\main\java\org\broadleafcommerce\common\config\RuntimeEnvironmentPropertiesManager.java","29","1","83","2","0","0","0","0","0","0","0","0","0","1","1","12","0","6","9","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","44","55","3","3","3","3","5","0","5","2","5","22","0","5","2","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
